,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-22 11:26:00-04:00,1355.0,1355.75,1355.0,1355.75,4,4,5422.0
2021-07-22 11:27:00-04:00,1356.0,1356.25,1355.25,1356.0,26,11,35259.5
2021-07-22 11:28:00-04:00,1356.25,1356.25,1356.25,1356.25,1,1,1356.25
2021-07-22 11:29:00-04:00,1356.75,1357.5,1356.5,1357.5,13,8,17640.0
2021-07-22 11:30:00-04:00,1357.75,1357.75,1356.5,1357.0,23,15,31217.25
2021-07-22 11:31:00-04:00,1356.0,1356.0,1356.0,1356.0,2,2,2712.0
2021-07-22 11:32:00-04:00,1355.75,1355.75,1355.75,1355.75,3,1,4067.25
2021-07-22 11:33:00-04:00,1355.75,1356.0,1355.75,1355.75,15,5,20338.0
2021-07-22 11:34:00-04:00,1355.75,1355.75,1355.0,1355.0,10,9,13552.75
2021-07-22 11:35:00-04:00,1355.25,1355.5,1355.25,1355.5,42,2,56930.5
2021-07-22 11:36:00-04:00,1355.25,1355.5,1355.25,1355.5,2,2,2710.75
2021-07-22 11:37:00-04:00,1355.75,1355.75,1355.25,1355.25,14,8,18975.75
2021-07-22 11:38:00-04:00,1354.25,1354.25,1353.5,1353.5,12,5,16247.5
2021-07-22 11:39:00-04:00,1353.5,1353.75,1353.5,1353.75,2,2,2707.25
2021-07-22 11:40:00-04:00,1354.0,1354.75,1354.0,1354.75,6,5,8126.0
2021-07-22 11:42:00-04:00,1355.25,1355.25,1353.5,1353.75,17,13,23021.75
2021-07-22 11:43:00-04:00,1354.0,1354.25,1354.0,1354.25,2,2,2708.25
2021-07-22 11:44:00-04:00,1354.0,1354.75,1354.0,1354.75,4,3,5417.75
2021-07-22 11:45:00-04:00,1354.75,1354.75,1354.75,1354.75,6,4,8128.5
2021-07-22 11:46:00-04:00,1354.75,1354.75,1354.75,1354.75,4,2,5419.0
2021-07-22 11:47:00-04:00,1355.0,1355.0,1354.75,1354.75,4,3,5419.5
2021-07-22 11:48:00-04:00,1354.75,1355.25,1354.5,1354.75,10,8,13549.0
2021-07-22 11:52:00-04:00,1353.75,1353.75,1353.75,1353.75,3,1,4061.25
2021-07-22 11:53:00-04:00,1353.25,1353.25,1353.25,1353.25,1,1,1353.25
2021-07-22 11:54:00-04:00,1353.5,1354.75,1353.5,1354.75,3,3,4061.75
2021-07-22 11:55:00-04:00,1354.5,1355.0,1354.5,1355.0,8,6,10837.75
2021-07-22 11:56:00-04:00,1355.25,1355.25,1354.25,1354.25,7,2,9485.75
2021-07-22 11:58:00-04:00,1354.25,1354.25,1354.25,1354.25,7,1,9479.75
2021-07-22 12:00:00-04:00,1354.0,1354.0,1354.0,1354.0,1,1,1354.0
2021-07-22 12:01:00-04:00,1355.0,1355.0,1355.0,1355.0,3,3,4065.0
2021-07-22 12:02:00-04:00,1355.25,1355.25,1355.25,1355.25,1,1,1355.25
2021-07-22 12:03:00-04:00,1355.75,1355.75,1355.75,1355.75,4,3,5423.0
2021-07-22 12:04:00-04:00,1356.25,1356.25,1356.25,1356.25,2,2,2712.5
2021-07-22 12:05:00-04:00,1356.5,1356.5,1356.0,1356.0,3,3,4068.5
2021-07-22 12:07:00-04:00,1355.75,1355.75,1355.75,1355.75,3,2,4067.25
2021-07-22 12:09:00-04:00,1354.75,1355.0,1354.75,1355.0,5,3,6774.25
2021-07-22 12:10:00-04:00,1355.5,1355.5,1355.25,1355.25,2,2,2710.75
2021-07-22 12:12:00-04:00,1355.25,1355.75,1355.25,1355.75,21,3,28465.5
2021-07-22 12:13:00-04:00,1356.0,1356.0,1356.0,1356.0,1,1,1356.0
2021-07-22 12:14:00-04:00,1355.75,1355.75,1355.75,1355.75,1,1,1355.75
2021-07-22 12:15:00-04:00,1356.5,1357.0,1356.5,1357.0,3,3,4070.25
2021-07-22 12:16:00-04:00,1357.0,1358.75,1357.0,1358.5,21,9,28530.0
2021-07-22 12:18:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-07-22 12:19:00-04:00,1359.0,1359.75,1359.0,1359.75,20,12,27184.5
2021-07-22 12:20:00-04:00,1360.0,1360.5,1359.75,1360.25,38,12,51679.5
2021-07-22 12:21:00-04:00,1359.25,1359.5,1359.25,1359.5,7,3,9516.25
2021-07-22 12:22:00-04:00,1358.75,1358.75,1358.75,1358.75,1,1,1358.75
2021-07-22 12:23:00-04:00,1359.25,1359.25,1359.0,1359.25,5,5,6796.0
2021-07-22 12:24:00-04:00,1358.5,1358.5,1357.75,1357.75,5,4,6789.5
2021-07-22 12:25:00-04:00,1358.25,1358.25,1358.25,1358.25,2,1,2716.5
2021-07-22 12:26:00-04:00,1358.25,1358.5,1358.25,1358.5,2,2,2716.75
2021-07-22 12:27:00-04:00,1358.75,1358.75,1358.5,1358.5,4,4,5434.25
2021-07-22 12:28:00-04:00,1359.5,1359.75,1359.5,1359.75,12,7,16316.75
2021-07-22 12:30:00-04:00,1358.75,1359.0,1358.75,1358.75,4,4,5435.25
2021-07-22 12:31:00-04:00,1359.0,1359.0,1359.0,1359.0,3,2,4077.0
2021-07-22 12:32:00-04:00,1358.5,1358.5,1358.25,1358.25,2,2,2716.75
2021-07-22 12:33:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-07-22 12:34:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-07-22 12:35:00-04:00,1359.5,1359.75,1359.5,1359.75,5,2,6798.25
2021-07-22 12:36:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-07-22 12:37:00-04:00,1360.0,1360.0,1360.0,1360.0,5,1,6800.0
2021-07-22 12:38:00-04:00,1360.25,1360.5,1360.25,1360.5,5,3,6802.0
2021-07-22 12:39:00-04:00,1361.0,1361.75,1361.0,1361.75,4,4,5445.25
2021-07-22 12:40:00-04:00,1361.75,1361.75,1361.5,1361.5,5,2,6808.0
2021-07-22 12:41:00-04:00,1361.5,1361.5,1361.25,1361.25,2,2,2722.75
2021-07-22 12:43:00-04:00,1362.25,1362.5,1362.25,1362.25,6,6,8174.0
2021-07-22 12:44:00-04:00,1362.75,1363.0,1362.5,1362.5,4,4,5451.0
2021-07-22 12:45:00-04:00,1362.5,1362.5,1362.5,1362.5,1,1,1362.5
2021-07-22 12:46:00-04:00,1363.0,1363.75,1363.0,1363.75,15,6,20451.0
2021-07-22 12:47:00-04:00,1364.0,1364.75,1363.75,1364.75,20,12,27286.25
2021-07-22 12:48:00-04:00,1364.5,1366.25,1364.25,1365.5,17,10,23215.75
2021-07-22 12:49:00-04:00,1366.25,1366.5,1365.75,1366.0,13,8,17760.5
2021-07-22 12:50:00-04:00,1366.0,1367.25,1365.75,1367.25,6,5,8198.0
2021-07-22 12:51:00-04:00,1367.25,1367.5,1367.25,1367.25,12,6,16407.25
2021-07-22 12:52:00-04:00,1367.0,1367.75,1367.0,1367.5,9,6,12308.25
2021-07-22 12:53:00-04:00,1367.75,1368.75,1367.75,1368.25,15,8,20526.0
2021-07-22 12:54:00-04:00,1368.25,1368.25,1367.5,1367.5,8,6,10942.25
2021-07-22 12:55:00-04:00,1368.0,1368.5,1368.0,1368.5,2,2,2736.5
2021-07-22 12:56:00-04:00,1369.5,1371.25,1369.5,1371.25,11,7,15079.0
2021-07-22 12:57:00-04:00,1371.25,1372.25,1370.75,1370.75,36,19,49372.75
2021-07-22 12:58:00-04:00,1370.75,1370.75,1369.75,1369.75,4,3,5481.5
2021-07-22 12:59:00-04:00,1370.0,1370.0,1370.0,1370.0,2,1,2740.0
2021-07-22 13:00:00-04:00,1370.25,1370.25,1369.75,1369.75,6,4,8220.5
2021-07-22 13:01:00-04:00,1370.5,1370.5,1370.25,1370.25,21,4,28779.5
2021-07-22 13:02:00-04:00,1369.5,1369.5,1369.5,1369.5,4,1,5478.0
2021-07-22 13:03:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-07-22 13:04:00-04:00,1368.5,1368.5,1368.25,1368.25,8,4,10946.5
2021-07-22 13:05:00-04:00,1369.0,1369.0,1369.0,1369.0,3,1,4107.0
2021-07-22 13:06:00-04:00,1368.0,1368.25,1368.0,1368.25,2,2,2736.25
2021-07-22 13:08:00-04:00,1370.0,1370.0,1369.75,1369.75,2,2,2739.75
2021-07-22 13:09:00-04:00,1369.75,1369.75,1369.5,1369.5,6,2,8218.25
2021-07-22 13:11:00-04:00,1369.0,1369.0,1368.75,1368.75,22,4,30114.75
2021-07-22 13:12:00-04:00,1369.75,1369.75,1369.75,1369.75,2,1,2739.5
2021-07-22 13:13:00-04:00,1370.0,1370.25,1370.0,1370.25,26,6,35625.5
2021-07-22 13:14:00-04:00,1370.75,1372.25,1370.25,1372.0,22,15,30168.5
2021-07-22 13:15:00-04:00,1372.25,1374.0,1371.75,1374.0,13,9,17847.0
2021-07-22 13:16:00-04:00,1374.0,1374.0,1373.25,1373.25,5,3,6867.75
2021-07-22 13:17:00-04:00,1373.5,1373.5,1373.5,1373.5,1,1,1373.5
2021-07-22 13:18:00-04:00,1373.0,1373.0,1372.75,1372.75,10,9,13728.5
2021-07-22 13:19:00-04:00,1373.25,1373.25,1373.25,1373.25,2,1,2746.5
