,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-08-17 12:16:00-04:00,1361.0,1361.0,1361.0,1361.0,8,1,10888.0
2021-08-17 12:17:00-04:00,1360.75,1361.0,1360.75,1361.0,5,4,6804.0
2021-08-17 12:18:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-08-17 12:19:00-04:00,1361.5,1362.25,1361.5,1362.25,2,2,2723.75
2021-08-17 12:20:00-04:00,1362.5,1362.5,1361.75,1361.75,3,2,4086.0
2021-08-17 12:21:00-04:00,1362.75,1362.75,1362.5,1362.5,2,2,2725.25
2021-08-17 12:22:00-04:00,1362.25,1362.25,1362.0,1362.0,2,2,2724.25
2021-08-17 12:23:00-04:00,1362.75,1362.75,1362.75,1362.75,1,1,1362.75
2021-08-17 12:24:00-04:00,1362.75,1363.25,1362.75,1363.25,4,3,5452.0
2021-08-17 12:25:00-04:00,1362.75,1362.75,1362.75,1362.75,1,1,1362.75
2021-08-17 12:26:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-08-17 12:27:00-04:00,1362.75,1362.75,1362.75,1362.75,2,2,2725.5
2021-08-17 12:28:00-04:00,1362.75,1362.75,1362.75,1362.75,1,1,1362.75
2021-08-17 12:29:00-04:00,1362.5,1362.5,1361.75,1361.75,9,5,12261.5
2021-08-17 12:30:00-04:00,1361.0,1361.0,1359.0,1359.0,42,15,57111.5
2021-08-17 12:31:00-04:00,1359.0,1359.0,1355.0,1355.5,114,43,154720.5
2021-08-17 12:32:00-04:00,1355.75,1356.5,1355.75,1356.25,9,9,12205.75
2021-08-17 12:33:00-04:00,1356.5,1356.75,1356.5,1356.75,4,3,5426.5
2021-08-17 12:34:00-04:00,1357.25,1357.5,1356.75,1356.75,20,11,27144.25
2021-08-17 12:36:00-04:00,1356.0,1356.0,1356.0,1356.0,3,2,4068.0
2021-08-17 12:37:00-04:00,1355.75,1355.75,1355.75,1355.75,1,1,1355.75
2021-08-17 12:38:00-04:00,1355.5,1356.5,1355.5,1356.5,4,4,5424.5
2021-08-17 12:39:00-04:00,1356.75,1356.75,1356.5,1356.75,12,10,16280.5
2021-08-17 12:40:00-04:00,1356.75,1356.75,1355.75,1355.75,5,4,6781.0
2021-08-17 12:41:00-04:00,1355.75,1355.75,1355.75,1355.75,4,2,5423.0
2021-08-17 12:43:00-04:00,1355.0,1356.5,1355.0,1356.5,2,2,2711.5
2021-08-17 12:45:00-04:00,1355.75,1356.25,1355.75,1356.25,5,2,6779.25
2021-08-17 12:47:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-08-17 12:48:00-04:00,1357.0,1357.0,1357.0,1357.0,1,1,1357.0
2021-08-17 12:49:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-08-17 12:50:00-04:00,1357.0,1357.0,1356.25,1356.25,6,4,8140.75
2021-08-17 12:51:00-04:00,1356.0,1357.25,1356.0,1357.25,10,8,13565.0
2021-08-17 12:52:00-04:00,1357.25,1357.25,1356.5,1356.75,5,3,6783.5
2021-08-17 12:53:00-04:00,1356.75,1357.0,1356.75,1357.0,4,2,5427.25
2021-08-17 12:54:00-04:00,1357.25,1358.5,1357.25,1358.5,23,9,31230.0
2021-08-17 12:55:00-04:00,1358.25,1358.25,1358.0,1358.0,10,5,13580.75
2021-08-17 12:56:00-04:00,1358.25,1358.75,1358.25,1358.75,6,4,8151.0
2021-08-17 12:57:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-17 12:58:00-04:00,1357.5,1357.5,1357.5,1357.5,2,1,2715.0
2021-08-17 12:59:00-04:00,1358.25,1358.25,1358.25,1358.25,1,1,1358.25
2021-08-17 13:00:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-08-17 13:01:00-04:00,1357.75,1359.0,1357.5,1359.0,18,6,24440.25
2021-08-17 13:02:00-04:00,1359.0,1359.0,1359.0,1359.0,7,3,9513.0
2021-08-17 13:04:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-08-17 13:05:00-04:00,1360.0,1360.0,1359.75,1359.75,3,3,4079.75
2021-08-17 13:07:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-17 13:08:00-04:00,1359.0,1359.75,1359.0,1359.75,7,2,9513.75
2021-08-17 13:09:00-04:00,1359.5,1359.5,1359.5,1359.5,2,1,2719.0
2021-08-17 13:11:00-04:00,1359.75,1359.75,1359.75,1359.75,3,2,4079.25
2021-08-17 13:12:00-04:00,1360.0,1360.0,1359.25,1359.25,6,5,8156.25
2021-08-17 13:13:00-04:00,1359.25,1359.25,1357.75,1357.75,16,10,21733.25
2021-08-17 13:14:00-04:00,1357.5,1357.5,1357.25,1357.25,4,4,5429.5
2021-08-17 13:15:00-04:00,1357.5,1357.5,1357.5,1357.5,10,1,13575.0
2021-08-17 13:16:00-04:00,1357.75,1357.75,1357.75,1357.75,1,1,1357.75
2021-08-17 13:17:00-04:00,1357.75,1357.75,1357.5,1357.5,5,3,6788.5
2021-08-17 13:18:00-04:00,1357.5,1358.0,1357.5,1358.0,25,9,33942.5
2021-08-17 13:19:00-04:00,1357.5,1358.0,1357.5,1358.0,2,2,2715.5
