,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-18 01:21:00-04:00,1355.0,1356.0,1354.75,1356.0,25,10,33890.25
2021-06-18 01:22:00-04:00,1356.75,1357.0,1356.75,1356.75,11,8,14925.25
2021-06-18 01:23:00-04:00,1356.25,1356.25,1356.0,1356.0,8,3,10848.5
2021-06-18 01:24:00-04:00,1356.0,1356.0,1355.75,1355.75,6,5,8135.75
2021-06-18 01:25:00-04:00,1355.75,1355.75,1355.75,1355.75,1,1,1355.75
2021-06-18 01:26:00-04:00,1356.5,1356.5,1355.0,1355.0,9,6,12200.75
2021-06-18 01:27:00-04:00,1354.25,1356.0,1353.75,1355.0,27,18,36568.0
2021-06-18 01:28:00-04:00,1354.25,1355.0,1354.25,1355.0,4,4,5418.25
2021-06-18 01:29:00-04:00,1355.0,1356.25,1355.0,1355.75,23,21,31181.75
2021-06-18 01:30:00-04:00,1355.0,1356.0,1354.75,1355.5,29,21,39308.25
2021-06-18 01:31:00-04:00,1355.75,1356.25,1355.0,1355.0,21,17,28470.5
2021-06-18 01:32:00-04:00,1355.0,1355.75,1354.5,1355.25,22,15,29807.0
2021-06-18 01:33:00-04:00,1355.5,1355.75,1354.75,1355.75,14,8,18971.0
2021-06-18 01:34:00-04:00,1356.0,1356.5,1355.0,1356.5,16,10,21695.75
2021-06-18 01:35:00-04:00,1356.25,1356.25,1355.5,1355.75,6,4,8134.0
2021-06-18 01:36:00-04:00,1356.25,1356.75,1354.75,1354.75,86,29,116607.5
2021-06-18 01:37:00-04:00,1354.75,1356.75,1354.75,1356.5,98,46,132863.0
2021-06-18 01:38:00-04:00,1356.5,1356.5,1356.25,1356.25,3,3,4069.25
2021-06-18 01:39:00-04:00,1356.0,1356.25,1355.75,1356.25,15,6,20337.0
2021-06-18 01:40:00-04:00,1356.25,1357.75,1356.25,1357.0,41,21,55640.25
2021-06-18 01:41:00-04:00,1357.5,1360.0,1357.0,1358.0,58,35,78809.5
2021-06-18 01:42:00-04:00,1358.0,1358.0,1357.75,1357.75,7,4,9505.0
2021-06-18 01:43:00-04:00,1358.0,1358.5,1357.75,1358.5,7,6,9507.0
2021-06-18 01:44:00-04:00,1358.75,1359.0,1357.75,1357.75,28,11,38041.0
2021-06-18 01:45:00-04:00,1358.25,1358.25,1357.75,1357.75,4,3,5431.75
2021-06-18 01:46:00-04:00,1358.0,1359.0,1357.75,1358.5,28,18,38037.0
2021-06-18 01:47:00-04:00,1358.75,1360.25,1358.75,1360.0,64,19,87023.75
2021-06-18 01:48:00-04:00,1360.0,1360.0,1359.75,1359.75,5,3,6799.5
2021-06-18 01:49:00-04:00,1359.75,1361.5,1359.75,1360.75,22,15,29945.5
2021-06-18 01:50:00-04:00,1361.25,1361.5,1360.75,1361.0,21,13,28583.0
2021-06-18 01:51:00-04:00,1360.75,1360.75,1359.75,1359.75,10,9,13601.25
2021-06-18 01:52:00-04:00,1359.5,1360.25,1359.5,1360.25,12,6,16319.5
2021-06-18 01:53:00-04:00,1359.75,1361.0,1359.25,1360.75,49,20,66636.5
2021-06-18 01:54:00-04:00,1360.5,1361.75,1360.5,1361.25,12,9,16334.75
2021-06-18 01:55:00-04:00,1361.5,1361.5,1361.25,1361.25,5,4,6807.0
2021-06-18 01:56:00-04:00,1361.25,1361.25,1358.75,1358.75,43,17,58476.25
2021-06-18 01:57:00-04:00,1358.75,1359.0,1358.0,1358.0,11,9,14944.25
2021-06-18 01:58:00-04:00,1357.75,1358.0,1355.75,1356.0,63,24,85490.0
2021-06-18 01:59:00-04:00,1356.0,1356.75,1355.5,1356.0,32,19,43397.5
2021-06-18 02:01:00-04:00,1357.0,1357.25,1356.0,1356.75,63,20,85476.75
2021-06-18 02:02:00-04:00,1356.75,1356.75,1356.75,1356.75,6,5,8140.5
2021-06-18 02:03:00-04:00,1357.0,1357.25,1357.0,1357.0,3,3,4071.25
2021-06-18 02:05:00-04:00,1357.25,1358.5,1357.25,1358.0,31,21,42090.25
2021-06-18 02:06:00-04:00,1358.5,1358.5,1358.0,1358.5,13,9,17659.25
2021-06-18 02:07:00-04:00,1358.5,1358.5,1357.75,1358.0,42,17,57034.75
2021-06-18 02:08:00-04:00,1357.75,1358.0,1356.5,1357.25,23,14,31220.75
2021-06-18 02:09:00-04:00,1358.0,1358.0,1357.5,1358.0,3,3,4073.5
2021-06-18 02:10:00-04:00,1358.0,1358.0,1356.75,1356.75,24,15,32581.5
2021-06-18 02:11:00-04:00,1356.75,1357.5,1356.75,1357.5,19,10,25786.75
2021-06-18 02:12:00-04:00,1358.0,1358.25,1358.0,1358.0,9,5,12222.5
2021-06-18 02:13:00-04:00,1358.25,1358.75,1358.0,1358.75,8,5,10866.5
2021-06-18 02:14:00-04:00,1359.75,1360.25,1359.5,1359.75,23,14,31278.0
2021-06-18 02:15:00-04:00,1359.5,1359.75,1358.5,1358.75,52,16,70656.75
2021-06-18 02:16:00-04:00,1359.0,1359.0,1358.25,1358.25,4,3,5435.0
2021-06-18 02:17:00-04:00,1358.0,1358.0,1358.0,1358.0,6,2,8148.0
2021-06-18 02:18:00-04:00,1358.0,1358.0,1357.25,1358.0,19,9,25794.75
2021-06-18 02:19:00-04:00,1357.75,1357.75,1357.5,1357.5,11,9,14933.0
2021-06-18 02:20:00-04:00,1358.0,1358.5,1358.0,1358.5,19,5,25804.25
2021-06-18 02:21:00-04:00,1358.75,1359.75,1358.75,1359.75,3,3,4077.75
2021-06-18 02:22:00-04:00,1359.25,1359.25,1358.25,1358.75,3,3,4076.25
2021-06-18 02:23:00-04:00,1358.75,1358.75,1358.75,1358.75,1,1,1358.75
2021-06-18 02:24:00-04:00,1358.75,1358.75,1358.25,1358.25,3,2,4075.25
2021-06-18 02:25:00-04:00,1358.25,1358.5,1358.25,1358.5,6,5,8149.75
2021-06-18 02:26:00-04:00,1358.5,1359.5,1358.5,1359.5,6,5,8154.25
2021-06-18 02:27:00-04:00,1359.25,1359.5,1359.25,1359.5,6,3,8156.75
2021-06-18 02:28:00-04:00,1359.75,1360.25,1359.5,1360.0,24,7,32639.0
2021-06-18 02:29:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-06-18 02:30:00-04:00,1359.0,1359.0,1358.75,1359.0,7,3,9512.0
2021-06-18 02:31:00-04:00,1358.75,1360.0,1358.75,1360.0,8,5,10873.5
2021-06-18 02:32:00-04:00,1359.5,1360.5,1359.5,1360.25,13,8,17680.75
2021-06-18 02:33:00-04:00,1360.25,1360.75,1360.25,1360.75,7,5,9523.75
2021-06-18 02:34:00-04:00,1360.75,1361.5,1360.75,1361.5,29,16,39473.25
2021-06-18 02:35:00-04:00,1361.0,1361.5,1361.0,1361.5,2,2,2722.5
2021-06-18 02:36:00-04:00,1361.5,1363.0,1361.5,1362.25,21,15,28609.25
2021-06-18 02:37:00-04:00,1362.25,1362.75,1361.75,1361.75,12,8,16349.5
2021-06-18 02:38:00-04:00,1361.75,1362.0,1361.5,1361.5,10,8,13617.5
2021-06-18 02:39:00-04:00,1361.5,1362.0,1360.25,1360.25,56,23,76216.5
2021-06-18 02:40:00-04:00,1360.25,1360.5,1359.75,1360.5,31,18,42166.25
2021-06-18 02:41:00-04:00,1359.75,1360.75,1359.25,1360.75,19,12,25840.0
2021-06-18 02:42:00-04:00,1360.25,1360.25,1359.75,1360.0,7,6,9520.0
2021-06-18 02:43:00-04:00,1359.25,1359.25,1359.25,1359.25,2,2,2718.5
2021-06-18 02:44:00-04:00,1359.75,1359.75,1359.0,1359.75,18,7,24468.75
2021-06-18 02:45:00-04:00,1359.5,1359.75,1359.5,1359.75,19,17,25834.5
2021-06-18 02:46:00-04:00,1359.5,1359.5,1359.25,1359.5,8,5,10874.5
2021-06-18 02:47:00-04:00,1359.25,1359.25,1357.0,1357.5,105,44,142537.5
2021-06-18 02:48:00-04:00,1357.5,1357.5,1355.5,1355.5,122,44,165525.0
2021-06-18 02:49:00-04:00,1355.5,1356.0,1354.0,1354.5,102,50,138246.0
2021-06-18 02:50:00-04:00,1354.25,1355.0,1354.0,1354.5,31,10,41979.25
2021-06-18 02:51:00-04:00,1354.5,1356.0,1354.5,1356.0,43,21,58277.5
2021-06-18 02:52:00-04:00,1356.25,1356.5,1356.0,1356.25,18,14,24412.75
2021-06-18 02:54:00-04:00,1356.25,1356.25,1356.25,1356.25,5,2,6781.25
2021-06-18 02:55:00-04:00,1356.5,1356.5,1356.25,1356.5,10,5,13564.5
2021-06-18 02:56:00-04:00,1356.5,1356.5,1355.5,1355.5,26,6,35257.5
2021-06-18 02:57:00-04:00,1355.5,1355.75,1355.5,1355.5,39,13,52865.75
2021-06-18 02:58:00-04:00,1355.5,1356.25,1355.5,1356.0,31,19,42025.5
2021-06-18 02:59:00-04:00,1355.75,1356.75,1355.75,1356.25,64,34,86803.0
2021-06-18 03:00:00-04:00,1356.25,1358.5,1356.25,1358.5,207,98,280911.25
2021-06-18 03:01:00-04:00,1358.75,1358.75,1356.75,1357.5,22,17,29867.75
2021-06-18 03:02:00-04:00,1357.0,1359.0,1356.25,1358.25,179,71,243002.5
2021-06-18 03:03:00-04:00,1358.25,1358.25,1356.5,1357.25,25,13,33937.5
2021-06-18 03:05:00-04:00,1357.75,1357.75,1357.25,1357.25,3,2,4072.25
2021-06-18 03:06:00-04:00,1356.75,1357.5,1356.75,1357.5,8,7,10858.5
2021-06-18 03:07:00-04:00,1357.5,1358.25,1357.25,1358.0,27,16,36659.75
2021-06-18 03:08:00-04:00,1357.5,1357.5,1356.25,1357.5,12,10,16284.25
2021-06-18 03:09:00-04:00,1357.75,1357.75,1357.25,1357.5,11,10,14932.0
2021-06-18 03:10:00-04:00,1357.0,1357.75,1356.75,1357.75,17,8,23070.0
2021-06-18 03:11:00-04:00,1357.25,1357.75,1356.75,1357.75,59,24,80066.0
2021-06-18 03:12:00-04:00,1357.75,1357.75,1356.5,1356.5,15,12,20361.5
2021-06-18 03:13:00-04:00,1356.5,1357.5,1356.5,1357.5,13,10,17639.25
2021-06-18 03:14:00-04:00,1357.75,1358.25,1357.75,1358.25,9,4,12221.5
2021-06-18 03:15:00-04:00,1358.0,1358.0,1357.5,1357.5,23,14,31227.0
2021-06-18 03:16:00-04:00,1357.75,1357.75,1357.75,1357.75,5,5,6788.75
2021-06-18 03:17:00-04:00,1358.0,1358.5,1357.75,1357.75,15,8,20371.0
2021-06-18 03:18:00-04:00,1357.75,1357.75,1357.0,1357.5,12,10,16287.25
2021-06-18 03:19:00-04:00,1357.75,1357.75,1357.75,1357.75,8,3,10862.0
2021-06-18 03:20:00-04:00,1358.0,1359.0,1357.75,1359.0,11,7,14940.5
2021-06-18 03:21:00-04:00,1359.0,1359.25,1359.0,1359.0,4,3,5436.5
2021-06-18 03:22:00-04:00,1359.0,1359.0,1359.0,1359.0,3,2,4077.0
2021-06-18 03:23:00-04:00,1359.5,1360.25,1359.0,1359.25,36,24,48949.75
2021-06-18 03:24:00-04:00,1359.25,1359.5,1358.75,1359.5,17,14,23107.5
2021-06-18 03:25:00-04:00,1359.5,1359.75,1359.25,1359.25,5,5,6797.25
2021-06-18 03:26:00-04:00,1359.25,1359.75,1359.0,1359.75,22,11,29905.75
2021-06-18 03:27:00-04:00,1360.0,1360.75,1360.0,1360.75,10,6,13603.75
2021-06-18 03:28:00-04:00,1360.25,1360.25,1359.5,1359.5,11,8,14958.75
2021-06-18 03:29:00-04:00,1359.25,1360.75,1359.25,1360.75,16,12,21760.0
2021-06-18 03:30:00-04:00,1360.5,1360.5,1359.0,1359.5,26,11,35344.0
2021-06-18 03:31:00-04:00,1360.0,1360.25,1359.75,1359.75,9,8,12241.25
2021-06-18 03:32:00-04:00,1359.5,1360.0,1359.5,1360.0,13,9,17677.5
2021-06-18 03:33:00-04:00,1360.0,1360.0,1359.5,1359.75,29,24,39434.0
2021-06-18 03:34:00-04:00,1359.75,1360.75,1359.75,1360.0,10,10,13602.0
2021-06-18 03:35:00-04:00,1360.0,1360.25,1360.0,1360.25,3,3,4080.5
2021-06-18 03:36:00-04:00,1360.25,1360.25,1359.0,1360.0,69,25,93819.75
2021-06-18 03:37:00-04:00,1359.75,1360.25,1359.75,1360.0,7,5,9519.75
2021-06-18 03:38:00-04:00,1360.5,1360.5,1359.75,1359.75,6,5,8161.75
2021-06-18 03:39:00-04:00,1359.5,1360.0,1359.5,1360.0,26,10,35349.5
2021-06-18 03:40:00-04:00,1359.75,1360.0,1359.25,1359.75,14,9,19035.0
2021-06-18 03:41:00-04:00,1360.0,1360.5,1360.0,1360.5,15,9,20402.0
2021-06-18 03:42:00-04:00,1360.75,1360.75,1360.0,1360.5,12,11,16324.5
2021-06-18 03:43:00-04:00,1360.75,1360.75,1360.25,1360.5,6,6,8163.0
2021-06-18 03:44:00-04:00,1360.5,1361.25,1360.5,1361.0,24,17,32661.5
2021-06-18 03:45:00-04:00,1360.75,1361.25,1360.5,1360.5,9,8,12246.5
2021-06-18 03:46:00-04:00,1361.0,1361.5,1360.5,1360.5,14,8,19054.25
2021-06-18 03:47:00-04:00,1361.25,1361.25,1360.75,1361.0,7,5,9526.5
2021-06-18 03:48:00-04:00,1361.5,1362.25,1361.25,1362.25,43,17,58552.75
2021-06-18 03:49:00-04:00,1361.75,1361.75,1361.25,1361.5,17,13,23145.5
2021-06-18 03:50:00-04:00,1362.0,1363.25,1362.0,1363.25,20,12,27255.0
2021-06-18 03:51:00-04:00,1363.0,1363.25,1361.25,1363.25,43,31,58560.25
2021-06-18 03:52:00-04:00,1363.0,1363.5,1362.5,1362.75,18,14,24534.75
2021-06-18 03:53:00-04:00,1362.5,1363.0,1362.0,1363.0,45,25,61319.75
2021-06-18 03:54:00-04:00,1363.0,1364.0,1363.0,1364.0,14,10,19090.5
2021-06-18 03:55:00-04:00,1364.0,1366.0,1363.75,1365.75,50,32,68238.5
2021-06-18 03:56:00-04:00,1365.5,1367.0,1365.5,1366.5,68,24,92908.75
2021-06-18 03:57:00-04:00,1366.25,1366.5,1365.5,1366.5,47,18,64201.0
2021-06-18 03:58:00-04:00,1366.5,1367.0,1366.0,1366.25,45,27,61484.75
2021-06-18 03:59:00-04:00,1366.25,1367.5,1365.75,1366.75,73,30,99761.0
2021-06-18 04:00:00-04:00,1366.75,1367.25,1366.75,1366.75,8,6,10935.5
2021-06-18 04:01:00-04:00,1366.5,1366.5,1365.25,1366.5,45,30,61466.5
2021-06-18 04:02:00-04:00,1366.5,1366.5,1365.75,1366.5,26,18,35521.25
2021-06-18 04:03:00-04:00,1366.5,1367.5,1366.5,1367.5,31,23,42381.5
2021-06-18 04:04:00-04:00,1367.5,1368.75,1367.5,1368.5,87,26,119016.25
2021-06-18 04:05:00-04:00,1368.25,1369.25,1368.25,1369.25,16,12,21901.0
2021-06-18 04:06:00-04:00,1369.0,1369.25,1369.0,1369.0,3,3,4107.25
2021-06-18 04:07:00-04:00,1368.75,1368.75,1368.0,1368.25,10,8,13682.75
2021-06-18 04:08:00-04:00,1368.0,1369.0,1367.75,1369.0,49,23,67050.5
2021-06-18 04:09:00-04:00,1369.0,1369.25,1368.5,1369.0,29,27,39693.0
2021-06-18 04:10:00-04:00,1368.75,1368.75,1367.75,1368.25,26,16,35573.0
2021-06-18 04:11:00-04:00,1368.25,1369.75,1368.0,1369.75,30,15,41053.75
2021-06-18 04:12:00-04:00,1369.5,1370.75,1369.5,1370.75,24,13,32877.25
2021-06-18 04:13:00-04:00,1370.5,1370.5,1370.0,1370.0,21,19,28772.25
2021-06-18 04:14:00-04:00,1370.0,1371.0,1369.75,1371.0,18,13,24661.5
2021-06-18 04:15:00-04:00,1370.5,1373.75,1370.5,1373.75,63,24,86441.0
2021-06-18 04:16:00-04:00,1373.75,1377.75,1373.75,1376.0,145,67,199439.5
2021-06-18 04:17:00-04:00,1376.0,1378.75,1375.5,1378.25,89,44,122589.75
2021-06-18 04:18:00-04:00,1377.5,1379.25,1376.5,1379.25,173,69,238386.75
2021-06-18 04:19:00-04:00,1379.25,1380.0,1379.0,1379.0,52,22,71739.0
2021-06-18 04:20:00-04:00,1378.75,1379.5,1377.5,1377.5,68,39,93765.75
2021-06-18 04:21:00-04:00,1377.25,1377.5,1376.5,1376.5,36,25,49565.25
2021-06-18 04:22:00-04:00,1376.75,1377.0,1376.0,1377.0,45,22,61945.0
2021-06-18 04:23:00-04:00,1377.0,1377.0,1375.5,1376.25,34,19,46791.25
2021-06-18 04:24:00-04:00,1376.25,1376.75,1375.25,1375.75,46,29,63305.0
2021-06-18 04:25:00-04:00,1375.5,1376.0,1372.75,1373.25,109,41,149818.75
2021-06-18 04:26:00-04:00,1373.5,1374.75,1373.0,1374.0,51,20,70078.75
2021-06-18 04:27:00-04:00,1374.0,1375.0,1373.5,1375.0,47,13,64611.25
2021-06-18 04:28:00-04:00,1375.75,1376.5,1375.75,1376.5,4,4,5504.75
2021-06-18 04:29:00-04:00,1376.75,1377.0,1376.25,1376.5,17,12,23403.75
2021-06-18 04:30:00-04:00,1376.5,1377.0,1376.25,1377.0,21,6,28906.0
2021-06-18 04:31:00-04:00,1376.5,1377.0,1376.5,1377.0,101,33,139052.25
2021-06-18 04:32:00-04:00,1376.75,1377.25,1376.75,1377.0,6,6,8262.25
2021-06-18 04:33:00-04:00,1376.75,1378.0,1376.5,1378.0,25,12,34432.75
2021-06-18 04:34:00-04:00,1377.75,1381.0,1377.5,1379.75,142,83,195927.75
2021-06-18 04:35:00-04:00,1380.0,1381.0,1379.75,1381.0,23,18,31745.0
2021-06-18 04:36:00-04:00,1381.25,1381.75,1380.25,1381.5,45,21,62153.5
2021-06-18 04:37:00-04:00,1381.25,1384.0,1380.75,1383.5,130,50,179753.25
2021-06-18 04:38:00-04:00,1383.75,1387.0,1383.75,1385.25,204,51,282652.75
2021-06-18 04:39:00-04:00,1385.25,1387.5,1384.75,1387.5,181,72,250972.75
2021-06-18 04:40:00-04:00,1387.25,1391.5,1386.75,1391.0,228,76,316685.0
2021-06-18 04:41:00-04:00,1392.0,1392.0,1389.5,1390.25,62,36,86245.25
2021-06-18 04:42:00-04:00,1390.25,1390.25,1389.25,1389.25,31,21,43082.5
2021-06-18 04:43:00-04:00,1389.25,1389.5,1386.75,1389.0,90,49,124939.25
2021-06-18 04:44:00-04:00,1388.5,1388.75,1386.25,1387.0,101,42,140119.25
2021-06-18 04:45:00-04:00,1386.5,1387.5,1382.25,1383.5,128,75,177236.75
2021-06-18 04:46:00-04:00,1383.75,1385.5,1383.75,1385.25,21,15,29073.5
2021-06-18 04:47:00-04:00,1385.0,1386.0,1384.5,1386.0,19,13,26322.25
2021-06-18 04:48:00-04:00,1385.0,1385.75,1384.75,1385.5,31,19,42940.0
2021-06-18 04:49:00-04:00,1385.25,1386.0,1383.75,1383.75,28,15,38774.0
2021-06-18 04:50:00-04:00,1383.75,1383.75,1383.25,1383.5,11,10,15219.25
2021-06-18 04:51:00-04:00,1383.0,1384.75,1383.0,1383.25,70,27,96878.0
2021-06-18 04:52:00-04:00,1383.75,1384.5,1383.0,1383.5,49,19,67819.0
2021-06-18 04:53:00-04:00,1383.0,1383.25,1382.5,1382.5,35,17,48401.25
2021-06-18 04:54:00-04:00,1382.25,1383.25,1381.5,1382.5,74,33,102297.0
2021-06-18 04:55:00-04:00,1382.5,1383.75,1382.5,1383.75,17,9,23516.5
2021-06-18 04:56:00-04:00,1383.75,1383.75,1383.25,1383.5,10,6,13834.0
2021-06-18 04:57:00-04:00,1383.25,1383.25,1381.5,1382.0,42,15,58046.25
2021-06-18 04:58:00-04:00,1382.0,1382.0,1382.0,1382.0,1,1,1382.0
2021-06-18 04:59:00-04:00,1382.0,1382.0,1381.5,1382.0,19,11,26252.75
2021-06-18 05:00:00-04:00,1381.75,1381.75,1381.0,1381.5,48,13,66301.25
2021-06-18 05:01:00-04:00,1380.75,1382.0,1380.75,1382.0,18,7,24865.75
2021-06-18 05:02:00-04:00,1381.25,1382.0,1381.25,1381.75,19,16,26255.75
2021-06-18 05:03:00-04:00,1381.5,1381.5,1381.5,1381.5,4,1,5526.0
2021-06-18 05:04:00-04:00,1381.5,1381.5,1381.5,1381.5,2,2,2763.0
2021-06-18 05:05:00-04:00,1381.5,1384.5,1381.5,1384.5,54,23,74656.75
2021-06-18 05:06:00-04:00,1384.75,1384.75,1382.75,1382.75,16,9,22142.75
2021-06-18 05:07:00-04:00,1383.25,1383.75,1383.25,1383.75,2,2,2767.0
2021-06-18 05:08:00-04:00,1383.25,1384.0,1383.0,1383.25,24,18,33200.75
2021-06-18 05:09:00-04:00,1383.25,1383.25,1383.25,1383.25,1,1,1383.25
2021-06-18 05:10:00-04:00,1383.25,1385.0,1383.25,1385.0,12,8,16610.75
2021-06-18 05:11:00-04:00,1385.0,1385.25,1385.0,1385.25,8,5,11081.75
2021-06-18 05:12:00-04:00,1385.0,1385.0,1383.75,1384.5,16,14,22149.25
2021-06-18 05:13:00-04:00,1384.5,1386.0,1384.5,1385.0,67,20,92825.75
2021-06-18 05:14:00-04:00,1386.0,1386.0,1386.0,1386.0,6,3,8316.0
2021-06-18 05:15:00-04:00,1386.0,1387.0,1386.0,1387.0,20,16,27727.75
2021-06-18 05:16:00-04:00,1386.5,1387.25,1386.5,1387.25,21,8,29128.5
2021-06-18 05:17:00-04:00,1386.5,1386.75,1385.5,1385.5,22,10,30489.75
2021-06-18 05:18:00-04:00,1385.5,1386.0,1385.5,1386.0,6,5,8314.75
2021-06-18 05:19:00-04:00,1386.0,1386.0,1384.75,1384.75,26,14,36020.0
2021-06-18 05:20:00-04:00,1384.5,1385.25,1384.0,1385.25,24,14,33229.25
2021-06-18 05:21:00-04:00,1385.25,1385.25,1385.25,1385.25,1,1,1385.25
2021-06-18 05:22:00-04:00,1385.0,1385.75,1385.0,1385.75,3,3,4156.25
2021-06-18 05:23:00-04:00,1385.5,1386.75,1385.25,1386.75,18,12,24946.5
2021-06-18 05:24:00-04:00,1386.0,1386.5,1386.0,1386.25,11,8,15249.5
2021-06-18 05:25:00-04:00,1386.75,1387.25,1386.75,1387.25,3,3,4161.25
2021-06-18 05:26:00-04:00,1386.5,1386.5,1386.5,1386.5,2,2,2773.0
2021-06-18 05:27:00-04:00,1386.5,1386.5,1386.25,1386.25,4,2,5545.5
2021-06-18 05:28:00-04:00,1386.25,1386.25,1385.75,1386.0,13,6,18017.75
2021-06-18 05:29:00-04:00,1386.25,1386.25,1386.25,1386.25,1,1,1386.25
2021-06-18 05:30:00-04:00,1386.5,1387.0,1386.0,1387.0,18,11,24963.25
2021-06-18 05:31:00-04:00,1386.75,1387.0,1386.75,1386.75,7,5,9708.0
2021-06-18 05:32:00-04:00,1386.25,1386.75,1385.5,1386.5,27,16,37420.75
2021-06-18 05:33:00-04:00,1386.5,1386.5,1385.5,1386.0,11,11,15243.0
2021-06-18 05:34:00-04:00,1386.0,1386.0,1386.0,1386.0,1,1,1386.0
2021-06-18 05:35:00-04:00,1385.75,1385.75,1385.0,1385.0,8,4,11083.75
2021-06-18 05:36:00-04:00,1385.0,1386.75,1385.0,1386.75,9,9,12476.0
2021-06-18 05:37:00-04:00,1387.0,1387.25,1387.0,1387.25,8,5,11097.75
2021-06-18 05:38:00-04:00,1387.0,1387.5,1386.25,1387.0,45,31,62409.0
2021-06-18 05:39:00-04:00,1386.75,1386.75,1386.75,1386.75,5,2,6933.75
2021-06-18 05:40:00-04:00,1386.25,1386.5,1386.0,1386.5,9,9,12476.5
2021-06-18 05:41:00-04:00,1386.0,1386.0,1385.0,1385.25,8,8,11084.0
2021-06-18 05:42:00-04:00,1385.25,1385.25,1385.25,1385.25,1,1,1385.25
2021-06-18 05:43:00-04:00,1385.25,1386.0,1385.25,1386.0,3,2,4157.25
2021-06-18 05:44:00-04:00,1386.0,1386.0,1386.0,1386.0,3,1,4158.0
2021-06-18 05:45:00-04:00,1386.0,1386.25,1385.0,1386.25,10,6,13857.0
2021-06-18 05:46:00-04:00,1385.5,1385.5,1384.5,1384.5,11,10,15236.25
2021-06-18 05:47:00-04:00,1384.5,1384.5,1383.0,1384.25,50,20,69194.0
2021-06-18 05:48:00-04:00,1384.5,1384.5,1384.0,1384.25,21,8,29069.25
2021-06-18 05:50:00-04:00,1384.25,1384.5,1384.25,1384.25,17,13,23532.5
2021-06-18 05:51:00-04:00,1383.5,1383.5,1383.0,1383.0,3,3,4149.75
2021-06-18 05:52:00-04:00,1382.75,1383.5,1382.75,1383.5,29,26,40119.75
2021-06-18 05:53:00-04:00,1383.75,1383.75,1383.5,1383.5,6,3,8301.75
2021-06-18 05:54:00-04:00,1384.0,1384.0,1383.5,1383.5,4,2,5535.5
2021-06-18 05:55:00-04:00,1383.0,1383.0,1382.5,1382.5,21,6,29037.75
2021-06-18 05:56:00-04:00,1382.75,1382.75,1381.0,1381.5,69,43,95320.75
2021-06-18 05:57:00-04:00,1382.0,1383.0,1382.0,1382.25,21,10,29034.0
2021-06-18 05:58:00-04:00,1382.0,1382.75,1381.5,1382.5,10,6,13823.75
2021-06-18 05:59:00-04:00,1382.5,1382.5,1382.0,1382.5,4,4,5529.0
2021-06-18 06:01:00-04:00,1383.25,1383.25,1382.0,1382.0,14,4,19357.0
2021-06-18 06:02:00-04:00,1381.0,1381.75,1381.0,1381.75,4,3,5526.25
2021-06-18 06:03:00-04:00,1381.75,1382.0,1381.5,1381.5,3,3,4145.25
2021-06-18 06:04:00-04:00,1381.0,1381.0,1380.0,1380.0,34,7,46927.25
2021-06-18 06:05:00-04:00,1380.0,1380.0,1379.0,1379.75,24,15,33106.25
2021-06-18 06:06:00-04:00,1379.75,1380.75,1379.5,1380.25,33,25,45545.5
2021-06-18 06:07:00-04:00,1380.0,1380.0,1377.5,1378.25,33,20,45504.75
2021-06-18 06:08:00-04:00,1378.25,1378.5,1377.5,1377.5,8,6,11024.25
2021-06-18 06:09:00-04:00,1378.0,1378.5,1376.75,1376.75,38,16,52345.5
2021-06-18 06:10:00-04:00,1376.5,1378.0,1376.25,1377.75,28,15,38558.0
2021-06-18 06:11:00-04:00,1378.25,1378.25,1378.25,1378.25,2,2,2756.5
2021-06-18 06:12:00-04:00,1378.75,1378.75,1378.75,1378.75,19,7,26196.25
2021-06-18 06:13:00-04:00,1378.5,1378.75,1377.0,1377.5,13,9,17914.5
2021-06-18 06:14:00-04:00,1377.5,1378.0,1377.5,1378.0,2,2,2755.5
2021-06-18 06:15:00-04:00,1377.75,1377.75,1377.75,1377.75,1,1,1377.75
2021-06-18 06:16:00-04:00,1378.0,1378.0,1378.0,1378.0,2,2,2756.0
2021-06-18 06:17:00-04:00,1378.75,1378.75,1378.25,1378.25,6,3,8271.5
2021-06-18 06:18:00-04:00,1377.75,1377.75,1374.0,1374.25,125,48,171995.25
2021-06-18 06:19:00-04:00,1374.5,1375.0,1374.0,1374.0,15,8,20615.0
2021-06-18 06:20:00-04:00,1374.25,1374.75,1374.0,1374.75,7,6,9621.0
2021-06-18 06:21:00-04:00,1374.75,1374.75,1374.0,1374.0,17,13,23362.75
2021-06-18 06:22:00-04:00,1374.0,1375.0,1373.75,1374.75,20,14,27492.75
2021-06-18 06:23:00-04:00,1374.75,1375.0,1374.25,1374.25,11,9,15119.5
2021-06-18 06:24:00-04:00,1374.25,1374.5,1373.75,1374.5,14,9,19235.25
2021-06-18 06:25:00-04:00,1374.75,1376.0,1374.75,1375.0,80,21,110007.0
2021-06-18 06:26:00-04:00,1375.25,1376.25,1375.0,1376.25,22,21,30264.5
2021-06-18 06:27:00-04:00,1376.5,1378.0,1376.25,1377.75,70,48,96414.5
2021-06-18 06:28:00-04:00,1377.75,1378.5,1377.75,1378.5,49,40,67527.75
