,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-08-29 22:09:00-04:00,0.9105,0.9106,0.9105,0.9105,0,501,0.0
2021-08-29 22:10:00-04:00,0.9105,0.9105,0.9105,0.9105,0,505,0.0
2021-08-29 22:11:00-04:00,0.9105,0.9105,0.9105,0.9105,0,488,0.0
2021-08-29 22:12:00-04:00,0.9105,0.9105,0.9105,0.9105,0,499,0.0
2021-08-29 22:13:00-04:00,0.9105,0.9105,0.9105,0.9105,0,488,0.0
2021-08-29 22:14:00-04:00,0.9105,0.9105,0.9105,0.9105,0,511,0.0
2021-08-29 22:15:00-04:00,0.9105,0.9105,0.9105,0.9105,0,515,0.0
2021-08-29 22:16:00-04:00,0.9105,0.9105,0.9105,0.9105,0,483,0.0
2021-08-29 22:17:00-04:00,0.9105,0.9105,0.9102,0.9102,0,626,0.0
2021-08-29 22:18:00-04:00,0.9102,0.9102,0.9102,0.9102,0,549,0.0
2021-08-29 22:19:00-04:00,0.9102,0.9102,0.9102,0.9102,0,515,0.0
2021-08-29 22:20:00-04:00,0.9102,0.9102,0.9102,0.9102,0,522,0.0
2021-08-29 22:21:00-04:00,0.9102,0.9103,0.9102,0.9103,0,589,0.0
2021-08-29 22:22:00-04:00,0.9103,0.9103,0.9103,0.9103,0,512,0.0
2021-08-29 22:23:00-04:00,0.9103,0.9103,0.9103,0.9103,0,508,0.0
2021-08-29 22:24:00-04:00,0.9103,0.9103,0.9103,0.9103,0,514,0.0
2021-08-29 22:25:00-04:00,0.9103,0.9104,0.9103,0.9104,0,564,0.0
2021-08-29 22:26:00-04:00,0.9104,0.9104,0.9104,0.9104,0,517,0.0
2021-08-29 22:27:00-04:00,0.9104,0.9104,0.9104,0.9104,0,521,0.0
2021-08-29 22:28:00-04:00,0.9104,0.9104,0.9104,0.9104,0,517,0.0
2021-08-29 22:29:00-04:00,0.9104,0.9104,0.9104,0.9104,0,512,0.0
2021-08-29 22:30:00-04:00,0.9104,0.9104,0.9104,0.9104,0,539,0.0
2021-08-29 22:31:00-04:00,0.9104,0.9104,0.9104,0.9104,0,525,0.0
2021-08-29 22:32:00-04:00,0.9104,0.9104,0.9104,0.9104,0,561,0.0
2021-08-29 22:33:00-04:00,0.9104,0.9104,0.9104,0.9104,0,538,0.0
2021-08-29 22:34:00-04:00,0.9104,0.9104,0.9104,0.9104,0,495,0.0
2021-08-29 22:35:00-04:00,0.9104,0.9104,0.9104,0.9104,0,547,0.0
2021-08-29 22:36:00-04:00,0.9104,0.9104,0.9104,0.9104,0,541,0.0
2021-08-29 22:37:00-04:00,0.9104,0.9104,0.9104,0.9104,0,534,0.0
2021-08-29 22:38:00-04:00,0.9104,0.9105,0.9104,0.9105,0,501,0.0
2021-08-29 22:39:00-04:00,0.9105,0.9105,0.9104,0.9104,0,506,0.0
2021-08-29 22:40:00-04:00,0.9104,0.9104,0.9104,0.9104,0,510,0.0
2021-08-29 22:41:00-04:00,0.9104,0.9104,0.9104,0.9104,0,548,0.0
2021-08-29 22:42:00-04:00,0.9104,0.9104,0.9104,0.9104,0,500,0.0
2021-08-29 22:43:00-04:00,0.9104,0.9104,0.9104,0.9104,0,535,0.0
2021-08-29 22:44:00-04:00,0.9104,0.9105,0.9104,0.9105,0,491,0.0
2021-08-29 22:45:00-04:00,0.9105,0.9105,0.9104,0.9104,0,500,0.0
2021-08-29 22:46:00-04:00,0.9104,0.9104,0.9104,0.9104,0,489,0.0
2021-08-29 22:47:00-04:00,0.9104,0.9104,0.9104,0.9104,0,517,0.0
2021-08-29 22:48:00-04:00,0.9104,0.9104,0.9104,0.9104,0,514,0.0
2021-08-29 22:49:00-04:00,0.9104,0.9104,0.9104,0.9104,0,526,0.0
2021-08-29 22:50:00-04:00,0.9104,0.9104,0.9104,0.9104,0,509,0.0
2021-08-29 22:51:00-04:00,0.9104,0.9105,0.9104,0.9104,0,511,0.0
2021-08-29 22:52:00-04:00,0.9104,0.9105,0.9104,0.9105,0,543,0.0
2021-08-29 22:53:00-04:00,0.9105,0.9105,0.9105,0.9105,0,494,0.0
2021-08-29 22:54:00-04:00,0.9105,0.9105,0.9105,0.9105,0,525,0.0
2021-08-29 22:55:00-04:00,0.9105,0.9105,0.9105,0.9105,0,512,0.0
2021-08-29 22:56:00-04:00,0.9105,0.9105,0.9105,0.9105,0,519,0.0
2021-08-29 22:57:00-04:00,0.9105,0.9105,0.9105,0.9105,0,501,0.0
2021-08-29 22:58:00-04:00,0.9105,0.9105,0.9105,0.9105,0,510,0.0
2021-08-29 22:59:00-04:00,0.9105,0.9105,0.9105,0.9105,0,513,0.0
2021-08-29 23:00:00-04:00,0.9105,0.9108,0.9105,0.9108,0,603,0.0
2021-08-29 23:01:00-04:00,0.9108,0.9108,0.9107,0.9107,0,599,0.0
2021-08-29 23:02:00-04:00,0.9107,0.9109,0.9107,0.9108,0,589,0.0
2021-08-29 23:03:00-04:00,0.9108,0.9108,0.9108,0.9108,0,527,0.0
2021-08-29 23:04:00-04:00,0.9108,0.9109,0.9107,0.9108,0,552,0.0
2021-08-29 23:05:00-04:00,0.9108,0.9109,0.9108,0.9108,0,518,0.0
2021-08-29 23:06:00-04:00,0.9108,0.9109,0.9108,0.9109,0,487,0.0
2021-08-29 23:07:00-04:00,0.9109,0.9109,0.9109,0.9109,0,490,0.0
2021-08-29 23:08:00-04:00,0.9109,0.9109,0.9108,0.9108,0,527,0.0
2021-08-29 23:09:00-04:00,0.9108,0.9108,0.9108,0.9108,0,543,0.0
2021-08-29 23:10:00-04:00,0.9108,0.9108,0.9107,0.9107,0,531,0.0
2021-08-29 23:11:00-04:00,0.9107,0.9107,0.9106,0.9106,0,546,0.0
2021-08-29 23:12:00-04:00,0.9106,0.9106,0.9106,0.9106,0,516,0.0
2021-08-29 23:13:00-04:00,0.9106,0.9106,0.9106,0.9106,0,534,0.0
2021-08-29 23:14:00-04:00,0.9106,0.9106,0.9106,0.9106,0,511,0.0
2021-08-29 23:15:00-04:00,0.9106,0.9106,0.9106,0.9106,0,476,0.0
2021-08-29 23:16:00-04:00,0.9106,0.9106,0.9106,0.9106,0,495,0.0
2021-08-29 23:17:00-04:00,0.9106,0.9106,0.9106,0.9106,0,524,0.0
2021-08-29 23:18:00-04:00,0.9106,0.9106,0.9106,0.9106,0,503,0.0
2021-08-29 23:19:00-04:00,0.9106,0.9106,0.9106,0.9106,0,487,0.0
2021-08-29 23:20:00-04:00,0.9106,0.9106,0.9106,0.9106,0,498,0.0
2021-08-29 23:21:00-04:00,0.9106,0.9107,0.9106,0.9107,0,510,0.0
2021-08-29 23:22:00-04:00,0.9107,0.9107,0.9107,0.9107,0,526,0.0
2021-08-29 23:23:00-04:00,0.9107,0.9107,0.9107,0.9107,0,521,0.0
2021-08-29 23:24:00-04:00,0.9107,0.9107,0.9107,0.9107,0,516,0.0
2021-08-29 23:25:00-04:00,0.9107,0.9107,0.9107,0.9107,0,533,0.0
2021-08-29 23:26:00-04:00,0.9107,0.9107,0.9106,0.9106,0,519,0.0
2021-08-29 23:27:00-04:00,0.9106,0.9106,0.9106,0.9106,0,485,0.0
2021-08-29 23:28:00-04:00,0.9106,0.9106,0.9106,0.9106,0,515,0.0
2021-08-29 23:29:00-04:00,0.9106,0.9106,0.9106,0.9106,0,522,0.0
2021-08-29 23:30:00-04:00,0.9106,0.9106,0.9106,0.9106,0,517,0.0
2021-08-29 23:31:00-04:00,0.9106,0.9106,0.9106,0.9106,0,496,0.0
2021-08-29 23:32:00-04:00,0.9106,0.9106,0.9105,0.9105,0,557,0.0
2021-08-29 23:33:00-04:00,0.9105,0.9105,0.9105,0.9105,0,543,0.0
2021-08-29 23:34:00-04:00,0.9105,0.9106,0.9105,0.9105,0,517,0.0
2021-08-29 23:35:00-04:00,0.9105,0.9106,0.9105,0.9106,0,515,0.0
2021-08-29 23:36:00-04:00,0.9106,0.9106,0.9106,0.9106,0,544,0.0
2021-08-29 23:37:00-04:00,0.9106,0.9106,0.9106,0.9106,0,504,0.0
2021-08-29 23:38:00-04:00,0.9106,0.9106,0.9106,0.9106,0,519,0.0
2021-08-29 23:39:00-04:00,0.9106,0.9106,0.9106,0.9106,0,497,0.0
2021-08-29 23:40:00-04:00,0.9106,0.9107,0.9106,0.9107,0,511,0.0
2021-08-29 23:41:00-04:00,0.9107,0.9107,0.9107,0.9107,0,529,0.0
2021-08-29 23:42:00-04:00,0.9107,0.9108,0.9107,0.9108,0,544,0.0
2021-08-29 23:43:00-04:00,0.9108,0.9108,0.9108,0.9108,0,520,0.0
2021-08-29 23:44:00-04:00,0.9108,0.9109,0.9108,0.9108,0,557,0.0
2021-08-29 23:45:00-04:00,0.9108,0.9108,0.9108,0.9108,0,540,0.0
2021-08-29 23:46:00-04:00,0.9108,0.9109,0.9108,0.9109,0,523,0.0
2021-08-29 23:47:00-04:00,0.9109,0.9109,0.9109,0.9109,0,502,0.0
2021-08-29 23:48:00-04:00,0.9109,0.9109,0.9109,0.9109,0,522,0.0
2021-08-29 23:49:00-04:00,0.9109,0.9109,0.9109,0.9109,0,517,0.0
2021-08-29 23:50:00-04:00,0.9109,0.9109,0.9109,0.9109,0,501,0.0
2021-08-29 23:51:00-04:00,0.9109,0.9109,0.9109,0.9109,0,503,0.0
2021-08-29 23:52:00-04:00,0.9109,0.9109,0.9108,0.9109,0,520,0.0
2021-08-29 23:53:00-04:00,0.9109,0.911,0.9109,0.9109,0,548,0.0
2021-08-29 23:54:00-04:00,0.9109,0.911,0.9109,0.9109,0,507,0.0
2021-08-29 23:55:00-04:00,0.9109,0.911,0.9109,0.911,0,496,0.0
2021-08-29 23:56:00-04:00,0.911,0.911,0.911,0.911,0,513,0.0
2021-08-29 23:57:00-04:00,0.911,0.911,0.911,0.911,0,493,0.0
2021-08-29 23:58:00-04:00,0.911,0.911,0.911,0.911,0,520,0.0
2021-08-29 23:59:00-04:00,0.911,0.911,0.911,0.911,0,515,0.0
2021-08-30 00:00:00-04:00,0.911,0.911,0.911,0.911,0,521,0.0
2021-08-30 00:01:00-04:00,0.911,0.911,0.911,0.911,0,513,0.0
2021-08-30 00:02:00-04:00,0.911,0.911,0.911,0.911,0,523,0.0
2021-08-30 00:03:00-04:00,0.911,0.911,0.9109,0.9109,0,514,0.0
2021-08-30 00:04:00-04:00,0.9109,0.911,0.9109,0.911,0,514,0.0
2021-08-30 00:05:00-04:00,0.911,0.911,0.911,0.911,0,487,0.0
2021-08-30 00:06:00-04:00,0.911,0.911,0.911,0.911,0,491,0.0
2021-08-30 00:07:00-04:00,0.911,0.911,0.9109,0.9109,0,506,0.0
2021-08-30 00:08:00-04:00,0.9109,0.911,0.9109,0.911,0,535,0.0
2021-08-30 00:09:00-04:00,0.911,0.9111,0.911,0.911,0,515,0.0
2021-08-30 00:10:00-04:00,0.911,0.911,0.911,0.911,0,488,0.0
2021-08-30 00:11:00-04:00,0.911,0.911,0.911,0.911,0,500,0.0
2021-08-30 00:12:00-04:00,0.911,0.9111,0.911,0.9111,0,500,0.0
2021-08-30 00:13:00-04:00,0.9111,0.9111,0.911,0.911,0,525,0.0
2021-08-30 00:14:00-04:00,0.911,0.911,0.9109,0.9109,0,561,0.0
2021-08-30 00:15:00-04:00,0.9109,0.9109,0.9109,0.9109,0,534,0.0
2021-08-30 00:16:00-04:00,0.9109,0.9109,0.9109,0.9109,0,500,0.0
2021-08-30 00:17:00-04:00,0.9109,0.9109,0.9108,0.9108,0,519,0.0
2021-08-30 00:18:00-04:00,0.9108,0.9108,0.9108,0.9108,0,513,0.0
2021-08-30 00:19:00-04:00,0.9108,0.9108,0.9108,0.9108,0,577,0.0
2021-08-30 00:20:00-04:00,0.9108,0.9108,0.9108,0.9108,0,536,0.0
2021-08-30 00:21:00-04:00,0.9108,0.9109,0.9108,0.9108,0,499,0.0
2021-08-30 00:22:00-04:00,0.9108,0.9108,0.9108,0.9108,0,536,0.0
2021-08-30 00:23:00-04:00,0.9108,0.9108,0.9108,0.9108,0,493,0.0
2021-08-30 00:24:00-04:00,0.9108,0.9108,0.9108,0.9108,0,468,0.0
2021-08-30 00:25:00-04:00,0.9108,0.9108,0.9108,0.9108,0,487,0.0
2021-08-30 00:26:00-04:00,0.9108,0.9108,0.9108,0.9108,0,506,0.0
2021-08-30 00:27:00-04:00,0.9108,0.9108,0.9108,0.9108,0,471,0.0
2021-08-30 00:28:00-04:00,0.9108,0.9109,0.9108,0.9109,0,551,0.0
2021-08-30 00:29:00-04:00,0.9109,0.9109,0.9109,0.9109,0,516,0.0
2021-08-30 00:30:00-04:00,0.9109,0.9109,0.9109,0.9109,0,517,0.0
2021-08-30 00:31:00-04:00,0.9109,0.9109,0.9109,0.9109,0,492,0.0
2021-08-30 00:32:00-04:00,0.9109,0.9109,0.9109,0.9109,0,527,0.0
2021-08-30 00:33:00-04:00,0.9109,0.9109,0.9108,0.9109,0,495,0.0
2021-08-30 00:34:00-04:00,0.9109,0.9109,0.9109,0.9109,0,504,0.0
2021-08-30 00:35:00-04:00,0.9109,0.9109,0.9109,0.9109,0,517,0.0
2021-08-30 00:36:00-04:00,0.9109,0.9109,0.9109,0.9109,0,494,0.0
2021-08-30 00:37:00-04:00,0.9109,0.9109,0.9109,0.9109,0,508,0.0
2021-08-30 00:38:00-04:00,0.9109,0.9109,0.9109,0.9109,0,517,0.0
2021-08-30 00:39:00-04:00,0.9109,0.9109,0.9109,0.9109,0,486,0.0
2021-08-30 00:40:00-04:00,0.9109,0.9109,0.9108,0.9109,0,498,0.0
2021-08-30 00:41:00-04:00,0.9109,0.9109,0.9108,0.9109,0,532,0.0
2021-08-30 00:42:00-04:00,0.9109,0.911,0.9109,0.911,0,507,0.0
2021-08-30 00:43:00-04:00,0.911,0.911,0.911,0.911,0,553,0.0
2021-08-30 00:44:00-04:00,0.911,0.911,0.911,0.911,0,517,0.0
2021-08-30 00:45:00-04:00,0.911,0.911,0.9109,0.9109,0,502,0.0
2021-08-30 00:46:00-04:00,0.9109,0.9109,0.9109,0.9109,0,492,0.0
2021-08-30 00:47:00-04:00,0.9109,0.9109,0.9109,0.9109,0,492,0.0
2021-08-30 00:48:00-04:00,0.9109,0.9109,0.9109,0.9109,0,487,0.0
2021-08-30 00:49:00-04:00,0.9109,0.9109,0.9109,0.9109,0,490,0.0
2021-08-30 00:50:00-04:00,0.9109,0.9109,0.9109,0.9109,0,527,0.0
2021-08-30 00:51:00-04:00,0.9109,0.9109,0.9109,0.9109,0,478,0.0
2021-08-30 00:52:00-04:00,0.9109,0.9109,0.9109,0.9109,0,498,0.0
2021-08-30 00:53:00-04:00,0.9109,0.9109,0.9109,0.9109,0,493,0.0
2021-08-30 00:54:00-04:00,0.9109,0.9109,0.9109,0.9109,0,504,0.0
2021-08-30 00:55:00-04:00,0.9109,0.9109,0.9109,0.9109,0,485,0.0
2021-08-30 00:56:00-04:00,0.9109,0.9109,0.9109,0.9109,0,497,0.0
2021-08-30 00:57:00-04:00,0.9109,0.911,0.9109,0.911,0,510,0.0
2021-08-30 00:58:00-04:00,0.911,0.9111,0.911,0.911,0,531,0.0
2021-08-30 00:59:00-04:00,0.911,0.9111,0.911,0.911,0,514,0.0
2021-08-30 01:00:00-04:00,0.911,0.9111,0.911,0.9111,0,519,0.0
2021-08-30 01:01:00-04:00,0.9111,0.9111,0.911,0.911,0,499,0.0
2021-08-30 01:02:00-04:00,0.911,0.9111,0.911,0.911,0,530,0.0
2021-08-30 01:03:00-04:00,0.911,0.911,0.911,0.911,0,507,0.0
2021-08-30 01:04:00-04:00,0.911,0.911,0.9109,0.911,0,515,0.0
2021-08-30 01:05:00-04:00,0.911,0.911,0.9109,0.9109,0,521,0.0
2021-08-30 01:06:00-04:00,0.9109,0.911,0.9109,0.911,0,548,0.0
2021-08-30 01:07:00-04:00,0.911,0.911,0.9109,0.911,0,537,0.0
2021-08-30 01:08:00-04:00,0.911,0.911,0.9109,0.911,0,518,0.0
2021-08-30 01:09:00-04:00,0.911,0.911,0.9109,0.9109,0,554,0.0
2021-08-30 01:10:00-04:00,0.9109,0.911,0.9109,0.911,0,519,0.0
2021-08-30 01:11:00-04:00,0.911,0.911,0.9109,0.911,0,503,0.0
2021-08-30 01:12:00-04:00,0.911,0.911,0.9109,0.9109,0,522,0.0
2021-08-30 01:13:00-04:00,0.911,0.911,0.9109,0.911,0,505,0.0
2021-08-30 01:14:00-04:00,0.911,0.911,0.911,0.911,0,514,0.0
2021-08-30 01:15:00-04:00,0.911,0.911,0.9109,0.911,0,565,0.0
2021-08-30 01:16:00-04:00,0.911,0.9111,0.911,0.9111,0,562,0.0
2021-08-30 01:17:00-04:00,0.9111,0.9111,0.911,0.911,0,529,0.0
2021-08-30 01:18:00-04:00,0.911,0.911,0.9109,0.911,0,559,0.0
2021-08-30 01:19:00-04:00,0.911,0.911,0.9109,0.9109,0,533,0.0
2021-08-30 01:20:00-04:00,0.9109,0.9109,0.9109,0.9109,0,495,0.0
2021-08-30 01:21:00-04:00,0.9109,0.9109,0.9109,0.9109,0,524,0.0
2021-08-30 01:22:00-04:00,0.9109,0.911,0.9109,0.911,0,525,0.0
2021-08-30 01:23:00-04:00,0.911,0.911,0.9109,0.9109,0,515,0.0
2021-08-30 01:24:00-04:00,0.9109,0.911,0.9109,0.9109,0,571,0.0
2021-08-30 01:25:00-04:00,0.9109,0.9109,0.9108,0.9109,0,522,0.0
2021-08-30 01:26:00-04:00,0.9109,0.9109,0.9109,0.9109,0,536,0.0
2021-08-30 01:27:00-04:00,0.9109,0.9109,0.9109,0.9109,0,528,0.0
2021-08-30 01:28:00-04:00,0.9109,0.9109,0.9109,0.9109,0,535,0.0
2021-08-30 01:29:00-04:00,0.911,0.911,0.9109,0.911,0,526,0.0
2021-08-30 01:30:00-04:00,0.911,0.911,0.911,0.911,0,527,0.0
2021-08-30 01:31:00-04:00,0.911,0.911,0.911,0.911,0,525,0.0
2021-08-30 01:32:00-04:00,0.911,0.911,0.911,0.911,0,518,0.0
2021-08-30 01:33:00-04:00,0.911,0.911,0.911,0.911,0,538,0.0
2021-08-30 01:34:00-04:00,0.911,0.911,0.911,0.911,0,497,0.0
2021-08-30 01:35:00-04:00,0.911,0.911,0.911,0.911,0,510,0.0
2021-08-30 01:36:00-04:00,0.911,0.911,0.911,0.911,0,507,0.0
2021-08-30 01:37:00-04:00,0.911,0.911,0.911,0.911,0,529,0.0
2021-08-30 01:38:00-04:00,0.911,0.911,0.911,0.911,0,556,0.0
2021-08-30 01:39:00-04:00,0.911,0.911,0.911,0.911,0,507,0.0
2021-08-30 01:40:00-04:00,0.911,0.9112,0.911,0.9112,0,575,0.0
2021-08-30 01:41:00-04:00,0.9112,0.9112,0.9112,0.9112,0,532,0.0
2021-08-30 01:42:00-04:00,0.9112,0.9113,0.9112,0.9112,0,560,0.0
2021-08-30 01:43:00-04:00,0.9112,0.9112,0.9111,0.9111,0,531,0.0
2021-08-30 01:44:00-04:00,0.9111,0.9112,0.9111,0.9112,0,503,0.0
2021-08-30 01:45:00-04:00,0.9112,0.9112,0.9112,0.9112,0,509,0.0
2021-08-30 01:46:00-04:00,0.9112,0.9112,0.9112,0.9112,0,507,0.0
2021-08-30 01:47:00-04:00,0.9112,0.9112,0.9112,0.9112,0,534,0.0
2021-08-30 01:48:00-04:00,0.9112,0.9113,0.9112,0.9113,0,541,0.0
2021-08-30 01:49:00-04:00,0.9113,0.9114,0.9113,0.9114,0,544,0.0
2021-08-30 01:50:00-04:00,0.9114,0.9114,0.9114,0.9114,0,533,0.0
2021-08-30 01:51:00-04:00,0.9114,0.9114,0.9113,0.9113,0,539,0.0
2021-08-30 01:52:00-04:00,0.9113,0.9113,0.9113,0.9113,0,517,0.0
2021-08-30 01:53:00-04:00,0.9113,0.9114,0.9113,0.9114,0,549,0.0
2021-08-30 01:54:00-04:00,0.9114,0.9115,0.9114,0.9114,0,546,0.0
2021-08-30 01:55:00-04:00,0.9114,0.9115,0.9114,0.9115,0,547,0.0
2021-08-30 01:56:00-04:00,0.9115,0.9115,0.9114,0.9114,0,524,0.0
2021-08-30 01:57:00-04:00,0.9114,0.9115,0.9114,0.9115,0,529,0.0
2021-08-30 01:58:00-04:00,0.9115,0.9115,0.9114,0.9115,0,575,0.0
2021-08-30 01:59:00-04:00,0.9115,0.9115,0.9115,0.9115,0,530,0.0
2021-08-30 02:00:00-04:00,0.9115,0.9115,0.9112,0.9112,0,701,0.0
2021-08-30 02:01:00-04:00,0.9112,0.9114,0.9112,0.9114,0,648,0.0
2021-08-30 02:02:00-04:00,0.9114,0.9115,0.9114,0.9114,0,574,0.0
2021-08-30 02:03:00-04:00,0.9114,0.9114,0.9114,0.9114,0,517,0.0
2021-08-30 02:04:00-04:00,0.9114,0.9114,0.9114,0.9114,0,530,0.0
2021-08-30 02:05:00-04:00,0.9114,0.9114,0.9114,0.9114,0,549,0.0
2021-08-30 02:06:00-04:00,0.9114,0.9114,0.9114,0.9114,0,531,0.0
2021-08-30 02:07:00-04:00,0.9114,0.9114,0.9113,0.9113,0,541,0.0
2021-08-30 02:08:00-04:00,0.9113,0.9115,0.9113,0.9114,0,585,0.0
2021-08-30 02:09:00-04:00,0.9114,0.9115,0.9114,0.9115,0,544,0.0
2021-08-30 02:10:00-04:00,0.9115,0.9115,0.9114,0.9115,0,576,0.0
2021-08-30 02:11:00-04:00,0.9115,0.9116,0.9115,0.9116,0,552,0.0
2021-08-30 02:12:00-04:00,0.9116,0.9116,0.9115,0.9116,0,605,0.0
2021-08-30 02:13:00-04:00,0.9116,0.9116,0.9116,0.9116,0,537,0.0
2021-08-30 02:14:00-04:00,0.9116,0.9117,0.9116,0.9116,0,608,0.0
2021-08-30 02:15:00-04:00,0.9116,0.9116,0.9115,0.9115,0,579,0.0
2021-08-30 02:16:00-04:00,0.9115,0.9115,0.9114,0.9115,0,614,0.0
2021-08-30 02:17:00-04:00,0.9115,0.9115,0.9115,0.9115,0,535,0.0
2021-08-30 02:18:00-04:00,0.9115,0.9115,0.9114,0.9115,0,576,0.0
2021-08-30 02:19:00-04:00,0.9115,0.9115,0.9115,0.9115,0,552,0.0
2021-08-30 02:20:00-04:00,0.9115,0.9115,0.9114,0.9114,0,549,0.0
2021-08-30 02:21:00-04:00,0.9114,0.9114,0.9114,0.9114,0,558,0.0
2021-08-30 02:22:00-04:00,0.9114,0.9115,0.9114,0.9115,0,553,0.0
2021-08-30 02:23:00-04:00,0.9115,0.9115,0.9114,0.9114,0,528,0.0
2021-08-30 02:24:00-04:00,0.9114,0.9115,0.9114,0.9115,0,522,0.0
2021-08-30 02:25:00-04:00,0.9115,0.9115,0.9115,0.9115,0,567,0.0
2021-08-30 02:26:00-04:00,0.9115,0.9116,0.9115,0.9116,0,548,0.0
2021-08-30 02:27:00-04:00,0.9116,0.9117,0.9115,0.9117,0,595,0.0
2021-08-30 02:28:00-04:00,0.9117,0.9118,0.9117,0.9118,0,626,0.0
2021-08-30 02:29:00-04:00,0.9118,0.9118,0.9117,0.9118,0,588,0.0
2021-08-30 02:30:00-04:00,0.9118,0.9118,0.9117,0.9117,0,586,0.0
2021-08-30 02:31:00-04:00,0.9117,0.9118,0.9117,0.9118,0,549,0.0
2021-08-30 02:32:00-04:00,0.9118,0.9119,0.9118,0.9119,0,557,0.0
2021-08-30 02:33:00-04:00,0.9119,0.9119,0.9118,0.9118,0,544,0.0
2021-08-30 02:34:00-04:00,0.9118,0.912,0.9118,0.912,0,566,0.0
2021-08-30 02:35:00-04:00,0.912,0.9122,0.912,0.9121,0,626,0.0
2021-08-30 02:36:00-04:00,0.9121,0.9121,0.9121,0.9121,0,582,0.0
2021-08-30 02:37:00-04:00,0.9121,0.9122,0.9121,0.9122,0,536,0.0
2021-08-30 02:38:00-04:00,0.9122,0.9123,0.9122,0.9123,0,614,0.0
2021-08-30 02:39:00-04:00,0.9123,0.9123,0.9123,0.9123,0,576,0.0
2021-08-30 02:40:00-04:00,0.9123,0.9123,0.9122,0.9122,0,612,0.0
2021-08-30 02:41:00-04:00,0.9122,0.9125,0.9122,0.9124,0,702,0.0
2021-08-30 02:42:00-04:00,0.9124,0.9124,0.9121,0.9122,0,647,0.0
2021-08-30 02:43:00-04:00,0.9122,0.9122,0.9122,0.9122,0,547,0.0
2021-08-30 02:44:00-04:00,0.9122,0.9122,0.9122,0.9122,0,567,0.0
2021-08-30 02:45:00-04:00,0.9122,0.9123,0.9122,0.9123,0,590,0.0
2021-08-30 02:46:00-04:00,0.9123,0.9124,0.9122,0.9122,0,615,0.0
2021-08-30 02:47:00-04:00,0.9122,0.9122,0.9121,0.9121,0,620,0.0
2021-08-30 02:48:00-04:00,0.9121,0.9121,0.9119,0.9119,0,583,0.0
2021-08-30 02:49:00-04:00,0.9119,0.9119,0.9118,0.9118,0,594,0.0
2021-08-30 02:50:00-04:00,0.9118,0.9119,0.9118,0.9119,0,564,0.0
2021-08-30 02:51:00-04:00,0.9119,0.9119,0.9119,0.9119,0,555,0.0
2021-08-30 02:52:00-04:00,0.9119,0.9119,0.9119,0.9119,0,546,0.0
2021-08-30 02:53:00-04:00,0.9119,0.912,0.9119,0.9119,0,548,0.0
2021-08-30 02:54:00-04:00,0.9119,0.912,0.9119,0.912,0,566,0.0
2021-08-30 02:55:00-04:00,0.912,0.912,0.912,0.912,0,527,0.0
2021-08-30 02:56:00-04:00,0.912,0.912,0.9119,0.9119,0,542,0.0
2021-08-30 02:57:00-04:00,0.9119,0.912,0.9119,0.912,0,547,0.0
2021-08-30 02:58:00-04:00,0.912,0.912,0.9119,0.9119,0,531,0.0
2021-08-30 02:59:00-04:00,0.9119,0.9119,0.9118,0.9118,0,580,0.0
2021-08-30 03:00:00-04:00,0.9118,0.9118,0.9115,0.9115,0,736,0.0
2021-08-30 03:01:00-04:00,0.9115,0.9116,0.9115,0.9115,0,580,0.0
2021-08-30 03:02:00-04:00,0.9115,0.9115,0.9114,0.9114,0,604,0.0
2021-08-30 03:03:00-04:00,0.9114,0.9115,0.9114,0.9114,0,625,0.0
2021-08-30 03:04:00-04:00,0.9114,0.9114,0.9114,0.9114,0,608,0.0
2021-08-30 03:05:00-04:00,0.9114,0.9115,0.9114,0.9115,0,633,0.0
2021-08-30 03:06:00-04:00,0.9115,0.9116,0.9115,0.9115,0,599,0.0
2021-08-30 03:07:00-04:00,0.9115,0.9115,0.9114,0.9115,0,592,0.0
2021-08-30 03:08:00-04:00,0.9115,0.912,0.9115,0.912,0,681,0.0
2021-08-30 03:09:00-04:00,0.912,0.912,0.9119,0.9119,0,644,0.0
2021-08-30 03:10:00-04:00,0.9119,0.9119,0.9119,0.9119,0,598,0.0
2021-08-30 03:11:00-04:00,0.9119,0.912,0.9119,0.9119,0,562,0.0
2021-08-30 03:12:00-04:00,0.9119,0.912,0.9118,0.9119,0,621,0.0
2021-08-30 03:13:00-04:00,0.9119,0.9119,0.9118,0.9119,0,563,0.0
2021-08-30 03:14:00-04:00,0.9119,0.912,0.9118,0.9118,0,603,0.0
2021-08-30 03:15:00-04:00,0.9118,0.9119,0.9117,0.9117,0,572,0.0
2021-08-30 03:16:00-04:00,0.9117,0.9117,0.9115,0.9116,0,601,0.0
2021-08-30 03:17:00-04:00,0.9116,0.912,0.9116,0.9119,0,634,0.0
2021-08-30 03:18:00-04:00,0.9119,0.912,0.9119,0.9119,0,580,0.0
2021-08-30 03:19:00-04:00,0.9119,0.9121,0.9119,0.9121,0,570,0.0
2021-08-30 03:20:00-04:00,0.9121,0.9122,0.9121,0.9122,0,556,0.0
2021-08-30 03:21:00-04:00,0.9122,0.9122,0.9121,0.9121,0,569,0.0
2021-08-30 03:22:00-04:00,0.9121,0.9122,0.9121,0.9121,0,615,0.0
