,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-04-27 09:35:00-04:00,1342.75,1348.0,1342.75,1345.75,71,64,95527.75
2021-04-27 09:36:00-04:00,1346.25,1346.5,1342.5,1345.0,123,88,165322.75
2021-04-27 09:37:00-04:00,1343.75,1345.25,1343.0,1344.75,46,38,61825.0
2021-04-27 09:38:00-04:00,1344.75,1347.5,1344.5,1347.5,65,46,87511.75
2021-04-27 09:39:00-04:00,1347.0,1350.25,1347.0,1350.25,36,29,48541.25
2021-04-27 09:40:00-04:00,1350.0,1354.25,1350.0,1353.75,44,34,59501.25
2021-04-27 09:41:00-04:00,1352.25,1352.75,1351.25,1352.75,27,23,36497.75
2021-04-27 09:42:00-04:00,1352.75,1355.25,1352.75,1353.25,18,14,24373.5
2021-04-27 09:43:00-04:00,1353.5,1355.25,1353.0,1355.25,24,19,32485.0
2021-04-27 09:44:00-04:00,1353.75,1357.0,1353.75,1354.25,41,30,55566.75
2021-04-27 09:45:00-04:00,1354.25,1356.75,1353.75,1356.75,29,20,39289.5
2021-04-27 09:46:00-04:00,1357.25,1359.0,1356.75,1358.75,113,67,153449.75
2021-04-27 09:47:00-04:00,1358.5,1362.75,1358.25,1362.5,65,38,88422.75
2021-04-27 09:48:00-04:00,1362.5,1365.5,1362.0,1365.5,49,42,66821.5
2021-04-27 09:49:00-04:00,1365.0,1365.75,1363.75,1363.75,27,25,36847.25
2021-04-27 09:50:00-04:00,1365.75,1365.75,1363.0,1363.0,5,4,6820.75
2021-04-27 09:51:00-04:00,1363.5,1364.75,1363.0,1364.75,20,16,27272.0
2021-04-27 09:52:00-04:00,1364.5,1365.0,1363.5,1363.5,8,6,10914.5
2021-04-27 09:53:00-04:00,1363.75,1363.75,1362.75,1362.75,5,4,6817.0
2021-04-27 09:54:00-04:00,1363.5,1363.5,1362.25,1362.25,3,3,4088.25
2021-04-27 09:55:00-04:00,1362.0,1362.0,1361.25,1361.25,6,5,8168.25
2021-04-27 09:56:00-04:00,1360.5,1360.5,1356.5,1357.0,35,31,47535.75
2021-04-27 09:57:00-04:00,1357.5,1358.25,1355.75,1355.75,34,28,46155.5
2021-04-27 09:58:00-04:00,1355.75,1356.0,1354.75,1355.25,30,26,40664.5
2021-04-27 09:59:00-04:00,1356.25,1359.25,1356.25,1359.25,8,8,10866.25
2021-04-27 10:00:00-04:00,1359.25,1360.0,1358.75,1358.75,20,17,27187.5
2021-04-27 10:01:00-04:00,1358.25,1358.75,1357.75,1358.75,13,12,17659.25
2021-04-27 10:02:00-04:00,1358.25,1358.25,1357.0,1357.0,5,5,6789.75
2021-04-27 10:03:00-04:00,1356.75,1357.0,1355.25,1355.25,20,12,27127.75
2021-04-27 10:04:00-04:00,1355.25,1355.75,1355.0,1355.75,6,4,8131.75
2021-04-27 10:05:00-04:00,1356.0,1356.0,1355.5,1355.5,6,6,8133.75
2021-04-27 10:06:00-04:00,1355.5,1355.75,1355.25,1355.75,3,3,4066.5
2021-04-27 10:07:00-04:00,1358.0,1358.0,1358.0,1358.0,3,3,4074.0
2021-04-27 10:08:00-04:00,1357.5,1357.5,1354.75,1355.0,9,7,12204.25
2021-04-27 10:09:00-04:00,1355.5,1356.5,1355.0,1356.5,8,8,10844.75
2021-04-27 10:10:00-04:00,1358.0,1359.0,1358.0,1359.0,7,6,9508.5
2021-04-27 10:11:00-04:00,1358.75,1358.75,1358.25,1358.25,11,3,14941.75
2021-04-27 10:12:00-04:00,1358.0,1358.0,1357.75,1357.75,5,4,6789.25
2021-04-27 10:14:00-04:00,1356.75,1356.75,1356.0,1356.0,4,4,5425.5
2021-04-27 10:15:00-04:00,1356.0,1357.5,1355.0,1357.5,20,18,27126.0
2021-04-27 10:16:00-04:00,1357.25,1357.25,1357.0,1357.0,7,4,9500.0
2021-04-27 10:17:00-04:00,1357.25,1357.5,1357.25,1357.5,2,2,2714.75
2021-04-27 10:18:00-04:00,1356.25,1356.25,1356.0,1356.0,4,2,5424.75
2021-04-27 10:19:00-04:00,1355.75,1356.0,1354.75,1355.75,12,12,16264.5
2021-04-27 10:20:00-04:00,1356.25,1356.25,1354.75,1355.0,10,10,13555.75
2021-04-27 10:21:00-04:00,1354.5,1354.75,1353.25,1353.75,19,15,25727.5
2021-04-27 10:22:00-04:00,1354.75,1355.25,1354.75,1355.25,2,2,2710.0
2021-04-27 10:23:00-04:00,1356.75,1356.75,1356.0,1356.0,3,3,4069.0
2021-04-27 10:24:00-04:00,1355.25,1355.5,1355.25,1355.5,3,3,4066.0
2021-04-27 10:25:00-04:00,1355.25,1356.25,1355.25,1356.0,4,4,5423.5
2021-04-27 10:26:00-04:00,1355.5,1356.5,1355.25,1356.5,9,8,12203.5
2021-04-27 10:27:00-04:00,1356.5,1356.5,1354.5,1354.5,12,11,16265.0
2021-04-27 10:28:00-04:00,1356.0,1356.5,1354.75,1354.75,9,7,12200.75
2021-04-27 10:29:00-04:00,1355.5,1357.25,1355.5,1357.25,12,10,16278.5
2021-04-27 10:30:00-04:00,1358.25,1358.25,1357.5,1357.5,10,7,13579.5
2021-04-27 10:31:00-04:00,1358.0,1358.0,1357.5,1357.75,6,6,8147.0
2021-04-27 10:32:00-04:00,1358.75,1359.5,1358.75,1359.5,5,4,6796.0
2021-04-27 10:33:00-04:00,1359.0,1359.0,1358.75,1358.75,5,4,6794.5
2021-04-27 10:34:00-04:00,1359.5,1359.5,1358.75,1359.5,15,9,20388.0
2021-04-27 10:35:00-04:00,1359.0,1359.75,1358.5,1358.5,5,4,6795.5
2021-04-27 10:36:00-04:00,1358.25,1358.25,1358.0,1358.0,9,6,12222.25
2021-04-27 10:37:00-04:00,1359.0,1359.5,1359.0,1359.5,5,3,6796.5
2021-04-27 10:38:00-04:00,1359.5,1360.25,1359.5,1359.5,17,16,23118.75
2021-04-27 10:39:00-04:00,1358.25,1359.0,1358.25,1359.0,6,5,8152.5
2021-04-27 10:40:00-04:00,1359.25,1359.5,1358.25,1358.25,10,7,13589.0
2021-04-27 10:41:00-04:00,1358.25,1359.25,1358.0,1359.25,10,8,13585.75
2021-04-27 10:42:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-04-27 10:43:00-04:00,1358.5,1358.5,1358.0,1358.0,3,3,4075.0
2021-04-27 10:44:00-04:00,1358.5,1358.75,1358.0,1358.0,10,8,13584.25
2021-04-27 10:45:00-04:00,1358.5,1358.5,1358.5,1358.5,4,3,5434.0
2021-04-27 10:46:00-04:00,1359.0,1359.0,1358.75,1358.75,2,2,2717.75
2021-04-27 10:47:00-04:00,1357.0,1357.75,1357.0,1357.75,8,6,10859.0
2021-04-27 10:48:00-04:00,1358.25,1358.5,1357.5,1357.75,14,10,19014.5
2021-04-27 10:49:00-04:00,1357.75,1357.75,1357.75,1357.75,1,1,1357.75
2021-04-27 10:51:00-04:00,1358.5,1358.5,1358.0,1358.0,2,2,2716.5
2021-04-27 10:52:00-04:00,1358.75,1358.75,1358.25,1358.25,3,3,4075.75
2021-04-27 10:53:00-04:00,1358.75,1359.25,1358.75,1359.25,3,2,4076.75
2021-04-27 10:54:00-04:00,1360.5,1360.5,1360.25,1360.5,7,4,9523.0
2021-04-27 10:55:00-04:00,1360.75,1361.0,1360.75,1360.75,54,11,73491.25
2021-04-27 10:56:00-04:00,1360.75,1360.75,1360.25,1360.25,5,2,6801.75
2021-04-27 10:57:00-04:00,1360.75,1361.0,1360.75,1361.0,183,45,249062.5
2021-04-27 10:58:00-04:00,1362.0,1362.25,1362.0,1362.25,2,2,2724.25
2021-04-27 10:59:00-04:00,1362.0,1362.0,1361.5,1361.5,3,3,4085.25
2021-04-27 11:00:00-04:00,1361.0,1361.75,1360.75,1361.75,9,5,12249.25
2021-04-27 11:02:00-04:00,1360.5,1360.5,1360.0,1360.25,4,4,5441.0
2021-04-27 11:04:00-04:00,1359.25,1359.25,1358.25,1358.25,8,8,10871.0
2021-04-27 11:05:00-04:00,1358.25,1359.5,1358.25,1359.0,23,12,31257.0
2021-04-27 11:06:00-04:00,1359.25,1359.75,1359.25,1359.25,10,8,13593.5
2021-04-27 11:07:00-04:00,1359.0,1359.0,1358.75,1358.75,3,2,4076.75
2021-04-27 11:08:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-04-27 11:09:00-04:00,1356.5,1356.5,1356.5,1356.5,4,4,5426.0
2021-04-27 11:10:00-04:00,1357.0,1357.0,1356.25,1356.25,7,7,9495.0
2021-04-27 11:11:00-04:00,1356.0,1356.25,1356.0,1356.25,3,3,4068.5
2021-04-27 11:12:00-04:00,1355.75,1356.25,1355.75,1356.25,7,5,9491.25
2021-04-27 11:13:00-04:00,1357.0,1357.0,1356.75,1356.75,2,2,2713.75
2021-04-27 11:14:00-04:00,1357.25,1357.75,1357.25,1357.75,2,2,2715.0
2021-04-27 11:15:00-04:00,1358.25,1359.5,1358.25,1359.5,11,9,14950.5
2021-04-27 11:16:00-04:00,1358.75,1359.25,1358.75,1359.25,6,3,8154.0
2021-04-27 11:17:00-04:00,1357.75,1357.75,1357.75,1357.75,1,1,1357.75
2021-04-27 11:18:00-04:00,1358.25,1358.25,1358.25,1358.25,2,2,2716.5
2021-04-27 11:19:00-04:00,1358.25,1358.25,1358.25,1358.25,1,1,1358.25
2021-04-27 11:21:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-04-27 11:22:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-04-27 11:23:00-04:00,1358.0,1358.5,1357.75,1358.5,6,6,8147.75
2021-04-27 11:24:00-04:00,1359.25,1360.0,1359.25,1360.0,7,5,9519.25
2021-04-27 11:25:00-04:00,1360.0,1360.0,1359.25,1359.25,5,3,6798.5
2021-04-27 11:26:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-04-27 11:28:00-04:00,1357.75,1357.75,1356.5,1356.5,8,6,10855.5
2021-04-27 11:29:00-04:00,1356.25,1357.5,1355.5,1357.5,8,5,10850.25
2021-04-27 11:30:00-04:00,1358.25,1358.25,1356.75,1356.75,2,2,2715.0
2021-04-27 11:31:00-04:00,1356.75,1357.25,1356.75,1357.0,5,5,6784.5
2021-04-27 11:32:00-04:00,1356.75,1358.0,1356.75,1358.0,5,5,6788.25
2021-04-27 11:33:00-04:00,1357.5,1357.5,1357.0,1357.0,4,4,5428.75
2021-04-27 11:34:00-04:00,1357.25,1357.75,1357.25,1357.75,2,2,2715.0
2021-04-27 11:35:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-04-27 11:36:00-04:00,1357.75,1357.75,1356.75,1356.75,6,3,8143.0
2021-04-27 11:37:00-04:00,1357.75,1357.75,1357.75,1357.75,1,1,1357.75
2021-04-27 11:38:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-04-27 11:39:00-04:00,1358.0,1358.25,1357.75,1357.75,4,4,5432.0
2021-04-27 11:40:00-04:00,1357.75,1358.25,1357.75,1358.25,6,5,8148.0
2021-04-27 11:42:00-04:00,1358.5,1358.5,1358.5,1358.5,2,1,2717.0
2021-04-27 11:43:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-04-27 11:44:00-04:00,1358.25,1358.25,1358.25,1358.25,3,2,4074.75
2021-04-27 11:45:00-04:00,1359.0,1359.0,1358.5,1358.5,2,2,2717.5
2021-04-27 11:46:00-04:00,1358.25,1358.25,1358.25,1358.25,1,1,1358.25
2021-04-27 11:47:00-04:00,1357.5,1357.75,1356.75,1356.75,5,5,6787.25
2021-04-27 11:48:00-04:00,1357.0,1357.0,1355.75,1355.75,5,4,6782.75
2021-04-27 11:49:00-04:00,1355.75,1356.25,1355.5,1356.25,10,9,13559.75
2021-04-27 11:50:00-04:00,1356.25,1357.5,1356.25,1357.5,15,13,20353.75
2021-04-27 11:51:00-04:00,1357.75,1357.75,1357.75,1357.75,3,3,4073.25
2021-04-27 11:52:00-04:00,1358.0,1358.75,1358.0,1358.75,5,5,6791.5
2021-04-27 11:54:00-04:00,1357.5,1357.5,1357.5,1357.5,2,1,2715.0
2021-04-27 11:56:00-04:00,1358.25,1358.25,1358.25,1358.25,2,1,2716.5
2021-04-27 11:59:00-04:00,1358.5,1358.75,1358.25,1358.25,5,5,6792.75
2021-04-27 12:00:00-04:00,1358.75,1359.0,1358.75,1359.0,6,2,8152.75
2021-04-27 12:03:00-04:00,1357.5,1357.5,1357.25,1357.25,2,2,2714.75
2021-04-27 12:04:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-04-27 12:05:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-04-27 12:06:00-04:00,1356.5,1357.0,1356.5,1357.0,4,4,5427.0
2021-04-27 12:07:00-04:00,1357.0,1357.0,1357.0,1357.0,1,1,1357.0
2021-04-27 12:08:00-04:00,1356.75,1357.0,1356.75,1357.0,4,3,5427.25
2021-04-27 12:10:00-04:00,1356.25,1356.25,1356.25,1356.25,2,2,2712.5
2021-04-27 12:11:00-04:00,1356.5,1356.5,1356.5,1356.5,1,1,1356.5
2021-04-27 12:12:00-04:00,1356.5,1356.5,1356.25,1356.5,5,3,6782.25
2021-04-27 12:13:00-04:00,1355.75,1355.75,1355.5,1355.5,3,2,4066.75
2021-04-27 12:14:00-04:00,1355.0,1355.0,1354.75,1354.75,4,4,5419.75
2021-04-27 12:15:00-04:00,1354.5,1354.5,1354.25,1354.25,2,2,2708.75
2021-04-27 12:16:00-04:00,1354.0,1354.0,1354.0,1354.0,3,2,4062.0
2021-04-27 12:17:00-04:00,1354.0,1354.0,1354.0,1354.0,1,1,1354.0
2021-04-27 12:18:00-04:00,1353.5,1353.5,1352.75,1352.75,7,6,9470.25
2021-04-27 12:19:00-04:00,1352.5,1352.5,1352.0,1352.0,3,3,4056.5
2021-04-27 12:20:00-04:00,1351.75,1352.0,1351.5,1352.0,20,9,27036.75
2021-04-27 12:21:00-04:00,1352.75,1353.0,1352.25,1352.5,17,9,22994.25
2021-04-27 12:22:00-04:00,1352.75,1352.75,1352.0,1352.25,7,6,9467.0
2021-04-27 12:23:00-04:00,1352.0,1352.0,1351.75,1351.75,5,4,6759.0
2021-04-27 12:24:00-04:00,1351.75,1351.75,1350.0,1350.25,7,6,9456.0
2021-04-27 12:25:00-04:00,1350.25,1350.5,1350.25,1350.5,5,4,6751.5
2021-04-27 12:26:00-04:00,1350.5,1350.5,1349.75,1350.0,12,11,16203.5
2021-04-27 12:27:00-04:00,1350.25,1350.25,1348.5,1348.5,13,13,17543.5
2021-04-27 12:28:00-04:00,1349.0,1349.0,1346.75,1346.75,22,14,29656.25
2021-04-27 12:29:00-04:00,1347.25,1350.25,1347.25,1350.25,25,14,33721.5
2021-04-27 12:30:00-04:00,1350.5,1350.5,1349.75,1349.75,7,7,9452.25
2021-04-27 12:31:00-04:00,1350.0,1350.0,1350.0,1350.0,1,1,1350.0
2021-04-27 12:32:00-04:00,1349.75,1350.0,1348.5,1350.0,26,14,35074.5
2021-04-27 12:33:00-04:00,1350.25,1350.25,1348.5,1348.75,7,6,9446.25
2021-04-27 12:34:00-04:00,1348.75,1348.75,1347.75,1347.75,7,7,9438.0
2021-04-27 12:35:00-04:00,1347.0,1347.0,1345.0,1345.75,60,30,80779.5
2021-04-27 12:36:00-04:00,1345.5,1345.5,1344.75,1344.75,6,6,8070.0
2021-04-27 12:37:00-04:00,1344.75,1344.75,1343.75,1343.75,15,12,20162.75
2021-04-27 12:38:00-04:00,1344.5,1345.5,1344.5,1345.5,26,22,34967.5
2021-04-27 12:39:00-04:00,1345.75,1346.5,1345.75,1346.5,4,3,5384.25
2021-04-27 12:42:00-04:00,1345.75,1345.75,1345.75,1345.75,3,3,4037.25
2021-04-27 12:43:00-04:00,1345.0,1345.0,1345.0,1345.0,1,1,1345.0
2021-04-27 12:44:00-04:00,1345.5,1345.5,1345.5,1345.5,1,1,1345.5
2021-04-27 12:45:00-04:00,1345.5,1346.25,1345.5,1346.25,8,7,10768.0
2021-04-27 12:46:00-04:00,1347.75,1347.75,1347.75,1347.75,1,1,1347.75
2021-04-27 12:47:00-04:00,1346.75,1346.75,1345.75,1346.0,8,5,10770.75
2021-04-27 12:48:00-04:00,1346.5,1346.5,1345.0,1345.0,9,9,12114.5
2021-04-27 12:49:00-04:00,1344.75,1344.75,1342.75,1343.25,112,83,150424.75
2021-04-27 12:50:00-04:00,1344.0,1344.0,1343.25,1343.5,12,8,16122.25
2021-04-27 12:51:00-04:00,1343.5,1346.0,1343.5,1346.0,15,13,20176.75
2021-04-27 12:52:00-04:00,1344.75,1344.75,1343.75,1343.75,11,11,14782.75
2021-04-27 12:53:00-04:00,1343.5,1343.5,1342.25,1342.25,12,10,16113.5
2021-04-27 12:54:00-04:00,1341.75,1343.25,1341.75,1343.25,4,2,5370.0
2021-04-27 12:56:00-04:00,1344.75,1345.25,1344.25,1344.25,12,7,16139.5
2021-04-27 12:57:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-04-27 12:58:00-04:00,1343.75,1343.75,1343.5,1343.5,7,5,9405.5
2021-04-27 12:59:00-04:00,1344.0,1344.75,1344.0,1344.75,12,8,16133.25
2021-04-27 13:00:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-04-27 13:01:00-04:00,1342.5,1342.5,1342.25,1342.5,5,3,6712.0
2021-04-27 13:02:00-04:00,1342.5,1342.5,1342.5,1342.5,2,1,2685.0
2021-04-27 13:03:00-04:00,1342.0,1343.75,1342.0,1343.5,7,6,9402.25
2021-04-27 13:04:00-04:00,1343.75,1346.25,1343.75,1346.25,23,16,30942.25
2021-04-27 13:05:00-04:00,1346.25,1347.0,1346.25,1347.0,3,3,4039.5
2021-04-27 13:06:00-04:00,1347.25,1348.25,1347.25,1348.0,20,13,26954.5
2021-04-27 13:07:00-04:00,1348.0,1348.5,1347.75,1348.0,40,22,53937.0
2021-04-27 13:08:00-04:00,1347.25,1348.0,1347.25,1347.75,4,4,5390.5
2021-04-27 13:09:00-04:00,1348.25,1348.5,1348.25,1348.5,9,8,12136.25
2021-04-27 13:10:00-04:00,1348.25,1348.25,1348.0,1348.0,6,6,8089.0
2021-04-27 13:11:00-04:00,1348.75,1348.75,1348.5,1348.5,3,2,4046.0
2021-04-27 13:12:00-04:00,1349.25,1349.25,1349.0,1349.0,2,2,2698.25
2021-04-27 13:13:00-04:00,1348.25,1348.25,1348.25,1348.25,2,1,2696.5
2021-04-27 13:17:00-04:00,1345.75,1345.75,1345.75,1345.75,2,2,2691.5
2021-04-27 13:19:00-04:00,1346.25,1346.25,1346.25,1346.25,2,1,2692.5
